Latency,msg
0.004234799999998984,1998.98
0.008691299999998847,1999.02
0.004406299999999419,1999.03
0.004173700000002611,1999.04
0.007239399999999563,1999.07
0.005946899999997868,1999.09
0.0029844000000025517,1999.09
0.008212199999999115,1999.13
0.004172199999999293,1999.14
0.007108099999999951,1999.17
0.0046938999999994735,1999.18
0.002643900000002475,1999.18
0.008456899999998768,1999.22
0.003096800000001565,1999.22
0.002276199999997175,1999.22
0.0023697000000026947,1999.22
0.002418599999998605,1999.22
0.008244999999998726,1999.26
0.008571800000002128,1999.3
0.005642699999999223,1999.32
0.008587500000000858,1999.36
0.0033411000000000968,1999.36
0.006768799999999686,1999.39
0.008524599999997662,1999.43
0.004701900000000592,1999.44
0.003965100000002053,1999.45
0.005756800000000339,1999.47
0.008999299999999266,1999.51
0.007482400000000666,1999.54
0.0028410000000000935,1999.54
0.003912099999997309,1999.55
0.0025663000000015757,1999.55
0.0022015999999993596,1999.55
0.002259599999998585,1999.55
0.0024694000000025085,1999.55
0.003929799999998096,1999.56
0.0037506000000000483,1999.56
0.008243000000000222,1999.6
0.010167100000000318,1999.68
0.0023194000000010817,1999.68
0.008752799999999894,1999.72
0.005799899999999525,1999.74
0.0040045999999982484,1999.75
0.007414000000000698,1999.78
0.006283899999999676,1999.8
0.007827000000002471,1999.83
0.002778700000000356,1999.83
0.008306399999998604,1999.87
0.0043250999999990825,1999.88
0.0026751000000011516,1999.88
0.0071702999999985195,1999.91
0.0062029000000016765,1999.93
0.007384500000000571,1999.96
0.004413100000000725,1999.97
0.008349999999996527,2000.0
0.008318300000002665,2000.03
0.0029196999999996365,2000.03
0.0058125000000011084,2000.05
0.0029791999999986274,2000.05
0.007971399999998852,2000.09
0.003052500000002567,2000.09
0.00852639999999738,2000.13
0.007671399999999551,2000.16
0.0040791999999996165,2000.17
0.0075958000000007075,2000.2
0.0046986000000011074,2000.21
0.00293710000000047,2000.21
0.008686300000000813,2000.25
0.007269899999997165,2000.28
0.005735900000001237,2000.3
0.003973600000001909,2000.31
0.006795799999999019,2000.33
0.002680099999999186,2000.33
0.0023513000000008333,2000.33
0.0024394999999977074,2000.33
0.0023826000000006786,2000.33
0.0020503000000005045,2000.33
0.002293900000001514,2000.33
0.002468600000000265,2000.33
0.0021778999999995108,2000.33
0.0022415999999978453,2000.33
0.0051299000000000206,2000.34
0.009999600000000441,2000.38
0.00823390000000046,2000.49
0.00717729999999861,2000.52
0.004410299999999978,2000.53
0.007345500000003113,2000.56
0.004619599999998059,2000.57
0.007886800000001415,2000.6
0.007139399999999796,2000.63
0.005888099999999952,2000.65
0.00579970000000074,2000.67
0.005908899999997885,2000.69
0.004054200000002339,2000.7
0.008361399999998298,2000.73
0.00418730000000167,2000.74
0.0026427999999967255,2000.74
0.002540800000002008,2000.74
0.0024690999999990026,2000.74
0.008701800000000759,2000.78
0.005448399999998799,2000.8
0.009276700000000915,2000.84
0.008319100000001356,2000.88
0.002800300000000533,2000.88
0.007854499999996989,2000.91
0.0030990000000024054,2000.91
0.006826000000000221,2000.94
0.002824600000000288,2000.94
0.004695999999999145,2000.95
0.008697599999997863,2000.99
0.008987199999999973,2001.03
0.0030038000000018883,2001.03
0.002430099999997992,2001.03
0.0032830000000032555,2001.03
0.008960599999998209,2001.07
0.007259600000001143,2001.1
0.0025914999999976374,2001.1
0.002346600000002752,2001.1
0.002490599999998011,2001.1
0.00256480000000181,2001.1
0.00263479999999916,2001.1
0.0028137000000008072,2001.1
0.009113799999997951,2001.14
0.0071989000000023395,2001.21
0.0023780000000002133,2001.21
0.002347699999997843,2001.21
0.0028369999999995343,2001.21
0.008484800000001513,2001.25
0.008553499999997882,2001.29
0.008137100000002562,2001.33
0.008370700000000397,2001.37
0.007738999999997276,2001.4
0.005524000000001195,2001.41
0.0031038000000016552,2001.41
0.0038302999999970666,2001.42
0.002507700000002444,2001.42
0.0026565999999981216,2001.42
0.008457400000001059,2001.46
0.007276199999999733,2001.49
0.002724000000000615,2001.49
0.0023914000000004876,2001.49
0.002605700000000155,2001.49
0.008801099999999451,2001.53
0.00857560000000035,2001.58
0.007521499999999293,2001.61
0.005487200000001025,2001.63
0.0024330999999975234,2001.63
0.0024745000000017114,2001.63
0.004024900000000997,2001.64
0.009091299999997915,2001.68
0.008227000000001539,2001.73
0.00862030000000047,2001.77
0.0061276999999968496,2001.79
0.0027379000000031795,2001.79
0.004442099999998561,2001.8
0.002384599999999182,2001.8
0.0024434000000006506,2001.8
0.009171899999998345,2001.84
0.007951300000001993,2001.88
0.005866000000001037,2001.9
0.008592799999998846,2001.94
0.004417000000000115,2001.95
0.004005700000000445,2001.96
0.007241000000000497,2001.99
0.007541799999998489,2002.02
0.006218500000002791,2002.04
0.0029848000000001207,2002.04
0.008417799999996589,2002.08
0.007599900000002435,2002.11
0.007197599999997806,2002.13
0.0031517000000036433,2002.13
0.004092699999993954,2002.14
0.009009400000003609,2002.18
0.007161500000002263,2002.21
0.0029856999999964273,2002.21
0.007270500000004176,2002.24
0.007503899999996122,2002.27
0.004359999999998365,2002.28
0.004054799999998693,2002.29
0.004285900000006393,2002.3
0.008249100000000453,2002.34
0.004803299999998956,2002.35
0.00788469999999819,2002.38
0.0027919999999994616,2002.38
0.007642699999998115,2002.41
0.0029686000000026525,2002.41
0.002371699999997645,2002.41
0.0025656999999981167,2002.41
0.008457700000001012,2002.45
0.008605500000001598,2002.49
0.008564700000000869,2002.53
0.00801450000000159,2002.57
0.0066089999999974225,2002.59
0.0026306999999974323,2002.59
0.007042200000000776,2002.62
0.006102600000005509,2002.64
0.00444219999999973,2002.65
0.008333000000000368,2002.69
0.004647199999993745,2002.7
0.0076227000000059775,2002.73
0.0042402999999993085,2002.74
0.007813699999999812,2002.77
0.007382599999999684,2002.8
0.006541900000001988,2002.82
0.003023299999995288,2002.82
0.0027706999999992377,2002.82
0.0028374000000042088,2002.82
0.008318400000000281,2002.86
0.004128799999996602,2002.87
0.007176800000003425,2002.9
0.0029443999999969606,2002.9
0.007183200000000056,2002.93
0.007213700000001211,2002.96
0.004206799999998623,2002.97
0.00294720000000126,2002.97
0.0080571999999961,2003.0
0.007746700000005546,2003.03
0.00751189999999724,2003.06
0.0025452000000001362,2003.06
0.0024009999999989873,2003.06
0.0040312000000000126,2003.07
0.009280000000003952,2003.11
0.007769199999998477,2003.15
0.00648419999999561,2003.17
0.004422800000000393,2003.18
0.007827000000006024,2003.21
0.007623699999996347,2003.24
0.002867700000003026,2003.24
0.00805899999999582,2003.28
0.002988000000001989,2003.28
0.003953199999997992,2003.29
0.0026311000000021068,2003.29
0.0025107000000019752,2003.29
0.0021813999999977796,2003.29
0.0023316999999991594,2003.29
0.0025767999999999347,2003.29
0.009075799999997969,2003.33
0.008691400000003568,2003.38
0.004240899999999215,2003.39
0.008040999999998633,2003.43
0.007818600000000231,2003.46
0.0032439000000010765,2003.46
0.002984699999998952,2003.46
0.0026726000000039107,2003.46
0.009477199999999186,2003.5
0.008722200000001123,2003.54
0.008801199999993514,2003.58
0.007848800000004985,2003.61
0.005842000000001235,2003.63
0.0039879999999996585,2003.64
0.0026360999999965884,2003.64
0.00241420000000403,2003.64
0.0037987999999984368,2003.65
0.0023635999999953583,2003.65
0.00273700000000332,2003.65
0.00840920000000267,2003.69
0.0074381999999957316,2003.73
0.008526500000002102,2003.77
0.004477600000001303,2003.78
0.004245999999994865,2003.79
0.003975200000006396,2003.8
0.006891099999997152,2003.82
0.008178999999998382,2003.86
0.0032350000000036516,2003.86
0.00704669999999652,2003.89
0.003797699999999793,2003.9
0.0073486000000002605,2003.93
0.007229199999997604,2003.96
0.007684500000003425,2003.99
0.0027785999999991873,2003.99
0.002372700000002226,2003.99
0.002460100000000409,2003.99
0.0023765999999980636,2003.99
0.007898500000003139,2004.03
0.007892799999993372,2004.07
0.003110900000002914,2004.07
0.00788130000000109,2004.11
0.006002299999998684,2004.13
0.004268600000003175,2004.14
0.0022497999999941953,2004.14
0.008069700000000068,2004.18
0.004328400000005672,2004.19
0.003954000000000235,2004.2
0.0025296999999966374,2004.2
0.003844900000004259,2004.21
0.008695999999993376,2004.25
0.004168800000002193,2004.26
0.005658799999999076,2004.28
0.002912399999999593,2004.28
0.007280700000002582,2004.31
0.0027930999999981054,2004.31
0.002629100000000051,2004.31
0.00392970000000048,2004.32
0.00269180000000091,2004.32
0.0027103999999980033,2004.32
0.007964600000001099,2004.36
0.00832189999999855,2004.4
0.008899700000000621,2004.44
0.0070614000000048804,2004.47
0.007656799999999464,2004.5
0.0028106999999977234,2004.5
0.0024616999999977907,2004.5
0.003298499999999649,2004.5
0.008771299999999371,2004.54
0.00884300000000593,2004.58
0.007157299999995814,2004.61
0.007793900000002907,2004.64
0.0056791999999958875,2004.66
0.002776600000004237,2004.66
0.0069993999999979906,2004.69
0.008190599999998938,2004.73
0.006224600000003022,2004.75
0.0031192000000004327,2004.75
0.004046699999996406,2004.76
0.0028907000000018,2004.76
0.00848789999999866,2004.8
0.004001100000003532,2004.81
0.005877399999995703,2004.83
0.005755900000004033,2004.85
0.008573200000000725,2004.88
0.003997199999993484,2004.89
0.002417200000003561,2004.89
0.00837500000000091,2004.93
0.0041420999999957075,2004.94
0.004238500000006695,2004.95
0.00582449999999568,2004.97
0.002590200000000209,2004.97
0.007830099999999618,2005.01
0.005977200000003791,2005.03
0.008616899999999816,2005.07
0.00478999999999985,2005.08
0.007199100000001124,2005.11
0.004234999999994216,2005.13
0.007142399999999327,2005.16
0.006050200000004224,2005.18
0.0029631000000023278,2005.18
0.006400099999993358,2005.2
0.0073877000000024395,2005.23
0.005885400000003926,2005.25
0.00597959999999631,2005.27
0.007674399999999082,2005.3
0.003956299999998691,2005.31
0.002752900000004388,2005.31
0.01078640000000064,2005.35
0.009602000000000999,2005.38
0.004612299999998015,2005.39
0.007356600000001379,2005.42
0.003307599999999411,2005.42
0.008087299999999686,2005.46
0.0028620000000003643,2005.46
0.0024099999999975807,2005.46
0.002361299999996902,2005.46
0.003564800000006585,2005.47
0.008465699999995024,2005.51
0.008206500000000005,2005.55
0.005888599999998689,2005.57
0.00745170000000428,2005.6
0.00769679999999795,2005.63
0.007090900000001454,2005.66
0.007836300000001017,2005.69
0.0029782999999952153,2005.69
0.00809740000000403,2005.73
0.00390780000000035,2005.74
0.00825100000000134,2005.78
0.0029630999999952223,2005.78
0.0023747000000042817,2005.78
0.0020310999999963997,2005.78
0.0025230000000036057,2005.78
0.002098099999997771,2005.78
0.00254460000000023,2005.78
0.008895899999998846,2005.82
0.007389899999999727,2005.86
0.004016599999999926,2005.87
0.008280900000002589,2005.9
0.004307400000001849,2005.91
0.0057074999999997544,2005.93
0.007408299999994483,2005.96
0.006052000000003943,2005.98
0.0027900999999985743,2005.98
0.007157399999996983,2006.01
0.0040858000000056904,2006.02
0.007909399999995514,2006.05
0.004185900000003073,2006.06
0.002370399999996664,2006.06
0.0022769999999994184,2006.06
0.008373000000005959,2006.1
0.007747899999998253,2006.13
0.007046799999997688,2006.16
0.004593200000002184,2006.17
0.005548699999998519,2006.19
0.007263399999999365,2006.22
0.006397100000000933,2006.24
0.0033833999999970388,2006.24
0.007043500000001757,2006.27
0.00282529999999781,2006.27
0.007372000000003709,2006.3
0.007966400000000817,2006.33
0.002988399999999558,2006.33
0.005881500000000983,2006.35
0.007271099999996977,2006.38
0.0027690000000006876,2006.38
0.0023793000000011943,2006.38
0.00242579999999748,2006.38
0.002044600000004948,2006.38
0.0029041999999961376,2006.38
0.0025758000000024595,2006.38
0.0025533999999964863,2006.38
0.008819200000004912,2006.42
0.00816229999999507,2006.47
0.008299200000003282,2006.51
0.0079428999999962,2006.55
0.006044200000005162,2006.57
0.008379099999999085,2006.6
0.0028548999999955527,2006.6
0.005737500000002171,2006.62
0.002918100000002255,2006.62
0.008689199999999175,2006.66
0.0037999999999982492,2006.67
0.008145100000000127,2006.71
0.005801599999998075,2006.73
0.004050599999999349,2006.74
0.00867720000000105,2006.78
0.006048100000001,2006.8
0.002992499999997733,2006.8
0.0076046000000005165,2006.83
0.004150800000005006,2006.84
0.00792099999999607,2006.87
0.007159200000003807,2006.9
0.006326000000001386,2006.92
0.005728599999997641,2006.93
0.004216299999995954,2006.94
0.004148600000000613,2006.95
0.0027174000000016463,2006.95
0.008110899999998367,2006.99
0.0038267000000047346,2007.0
0.0057686999999972954,2007.02
0.008353900000003023,2007.06
0.005872199999998884,2007.08
0.0041781999999983555,2007.09
0.00537779999999799,2007.11
0.008042299999999614,2007.15
0.005629600000006008,2007.17
0.0029252999999940243,2007.17
0.005550700000000575,2007.19
0.00408170000000041,2007.2
0.006105900000001441,2007.22
0.00796449999999993,2007.25
0.0043057000000032986,2007.26
0.007016499999998871,2007.28
0.0034318999999953803,2007.28
0.002135299999999063,2007.28
0.0022316000000017766,2007.28
0.0025292999999990684,2007.28
0.008349400000000173,2007.32
0.007948900000002368,2007.36
0.008467299999999511,2007.4
0.008458900000000824,2007.44
0.0042436000000023455,2007.45
0.00466329999999715,2007.46
0.008057800000003112,2007.5
0.006041299999999694,2007.52
0.005611799999996947,2007.54
0.004042099999999493,2007.55
0.00774059999999821,2007.58
0.0029743000000053144,2007.58
0.0022542999999970448,2007.58
0.002248700000002657,2007.58
0.002645099999995182,2007.58
0.0024846000000025015,2007.58
0.003833300000003703,2007.58
0.008188099999998144,2007.62
0.008192499999999825,2007.67
0.007874699999995016,2007.71
0.0041511000000014064,2007.72
0.008995900000002166,2007.76
0.004221700000002215,2007.77
0.007240299999999422,2007.8
0.0025377999999989242,2007.8
0.00800699999999921,2007.83
0.007781199999996602,2007.86
0.004315000000005398,2007.87
0.0058274999999952115,2007.89
0.00748660000000001,2007.92
0.005857900000002303,2007.94
0.0063576000000011845,2007.96
0.008784300000002077,2007.99
0.004414799999999275,2008.0
0.007686899999995944,2008.03
0.008138600000002327,2008.06
0.002750699999999995,2008.06
0.008808700000003,2008.1
0.004615399999998715,2008.11
0.0029309999999966863,2008.11
0.00786420000000021,2008.15
0.008576599999997825,2008.19
0.00600430000000074,2008.21
0.007477900000004922,2008.24
0.004623799999997402,2008.25
0.00722160000000116,2008.28
0.005845000000000766,2008.3
0.0042065999999962855,2008.31
0.006079100000000892,2008.33
0.00761669999999981,2008.36
0.0029386000000002355,2008.36
0.0027602000000044313,2008.36
0.008115999999994017,2008.4
0.003961500000002616,2008.41
0.00840920000000267,2008.45
0.006096100000000604,2008.47
0.0038489999999953284,2008.48
0.005770099999999445,2008.5
0.002988300000005495,2008.5
0.007632499999999709,2008.53
0.005723399999993717,2008.55
0.002940399999999954,2008.55
0.002316900000003841,2008.55
0.008564100000000963,2008.59
0.007258499999998946,2008.62
0.0041626000000007934,2008.63
0.0074516999999971745,2008.66
0.003115300000004595,2008.66
0.008267699999997546,2008.7
0.0028153999999958046,2008.7
0.0077505000000002156,2008.73
0.0040382000000036555,2008.74
0.006075400000000286,2008.76
0.007249299999998016,2008.79
0.007302000000002806,2008.82
0.002955000000000041,2008.82
0.002381899999996051,2008.82
0.002291500000005442,2008.82
0.002202199999999266,2008.82
0.002747799999994527,2008.82
0.003519600000004175,2008.83
0.0028703999999990515,2008.83
0.008732500000000698,2008.87
0.008003000000002203,2008.93
0.007269099999994921,2008.96
0.005989500000005421,2008.98
0.004243799999997577,2008.99
0.005842899999997542,2009.01
0.008009000000001265,2009.04
0.002946500000000185,2009.04
0.009163499999999658,2009.08
0.0030824999999978786,2009.08
0.006967400000000623,2009.11
0.007828400000001068,2009.14
0.0041511000000014064,2009.15
0.007493400000001316,2009.18
0.00289550000000105,2009.18
0.008805799999997532,2009.22
0.007593200000002298,2009.25
0.002902999999996325,2009.25
0.007868299999998385,2009.28
0.006067999999999074,2009.3
0.006315600000000643,2009.32
0.00784370000000223,2009.35
0.009709600000000762,2009.39
0.004386599999996577,2009.4
0.007418700000002332,2009.43
0.0028368000000043025,2009.43
0.004038699999995288,2009.44
0.008319300000003693,2009.48
0.007262799999999459,2009.51
0.0028949000000011438,2009.51
0.007610599999999579,2009.54
0.007311399999998969,2009.57
0.00585569999999791,2009.59
0.004957199999999773,2009.6
0.004787200000002656,2009.61
0.006591399999997805,2009.63
0.0071744000000038,2009.66
0.004331699999994498,2009.67
0.0030770999999987225,2009.67
0.007978000000001373,2009.71
0.006268099999999777,2009.73
0.004130899999999826,2009.74
0.005848400000004972,2009.76
0.0031210999999942146,2009.76
0.002678200000005404,2009.76
0.007177599999998563,2009.79
0.0040028000000020825,2009.8
0.008621499999996729,2009.84
0.0074526000000005865,2009.87
0.003688599999996711,2009.87
0.007916300000005094,2009.91
0.00273629999999514,2009.91
0.007189200000006224,2009.94
0.00741779999999892,2009.97
0.006207299999999805,2009.99
0.0055949999999995725,2010.01
0.007796399999996595,2010.04
0.009019899999998415,2010.07
0.004616900000002033,2010.08
0.004732199999999409,2010.09
0.0026314999999996758,2010.09
0.009019000000002109,2010.13
0.008149899999999377,2010.17
0.005793099999998219,2010.19
0.006174399999999025,2010.21
0.005658400000001507,2010.23
0.005787600000005,2010.25
0.004001199999997596,2010.26
0.002736800000000983,2010.26
0.0028484999999989213,2010.26
0.008428199999997332,2010.3
0.008722900000002198,2010.34
0.005637499999998852,2010.36
0.00784399999999863,2010.39
0.002946800000003691,2010.39
0.008023899999997752,2010.42
0.002853200000004108,2010.42
0.0026948999999945045,2010.42
0.007936300000004337,2010.46
0.0030646999999959235,2010.46
0.009304000000000201,2010.5
0.005747800000001746,2010.52
0.0029606000000015342,2010.52
0.007987399999997535,2010.56
0.002627600000003838,2010.56
0.0022252999999992085,2010.56
0.0029052999999947815,2010.56
0.008443000000006862,2010.6
0.008278199999999458,2010.64
0.0071669999999954825,2010.67
0.0027818000000010557,2010.67
0.0022664000000034434,2010.67
0.002318099999996548,2010.67
0.002216699999998184,2010.67
0.0024535000000014406,2010.67
0.004417600000003574,2010.68
0.01013219999999393,2010.72
0.008208100000004492,2010.77
0.006115000000001203,2010.79
0.008849599999997793,2010.83
0.005921800000002975,2010.85
0.0028755999999958703,2010.85
0.008429100000000744,2010.89
0.008258400000002553,2010.93
0.007999999999995566,2010.97
0.007916700000002663,2011.0
0.0028359000000008905,2011.0
0.006113999999996622,2011.02
0.002621500000003607,2011.02
0.004447499999997717,2011.03
0.0029395000000036475,2011.03
0.008293699999995852,2011.07
0.006041299999999694,2011.09
0.004730000000002121,2011.1
0.008563099999996382,2011.14
0.007498500000004071,2011.17
0.0042102999999968915,2011.18
0.002724200000002952,2011.18
0.007173399999999219,2011.21
0.005892400000000464,2011.23
0.002830600000002903,2011.23
0.0023772999999991384,2011.23
0.0023732999999950266,2011.23
0.00221700000000169,2011.23
0.0024940999999998326,2011.23
0.008381800000002215,2011.27
0.008089900000001649,2011.32
0.008445999999999287,2011.36
0.005678199999998412,2011.38
0.002773900000001106,2011.38
0.008136299999996766,2011.42
0.005879400000004864,2011.44
0.0031076999999939403,2011.44
0.005868400000004215,2011.46
0.002891999999995676,2011.46
0.007619500000004109,2011.49
0.007291600000002063,2011.52
0.003043099999999299,2011.52
0.002671999999996899,2011.52
0.002435599999998317,2011.52
0.0026948000000004413,2011.52
0.007863100000001566,2011.56
0.008205599999996593,2011.6
0.005627600000003952,2011.62
0.0075853000000023485,2011.65
0.005416900000000169,2011.67
0.0027943999999990865,2011.67
0.009002799999997535,2011.71
0.007446399999999187,2011.74
0.006341300000002548,2011.76
0.004620500000001471,2011.77
0.005897599999997283,2011.79
0.0030625999999998044,2011.79
0.008016699999998878,2011.83
0.006203400000003967,2011.85
0.0029903999999945086,2011.85
0.005777999999999395,2011.87
0.007644000000006201,2011.9
0.0028106999999977234,2011.9
0.007977699999997867,2011.94
0.0030915000000035775,2011.94
0.004107900000001052,2011.95
0.00565199999999777,2011.97
0.002666900000001249,2011.97
0.0023298999999994408,2011.97
0.007973799999994924,2012.01
0.008795600000006232,2012.05
0.007206499999995231,2012.07
0.004223899999999503,2012.08
0.004795200000003774,2012.09
0.01015029999999939,2012.13
0.004080399999999429,2012.14
0.008761599999999703,2012.18
0.002955999999997516,2012.18
0.002545900000001211,2012.18
0.002073700000003953,2012.18
0.0021715999999969426,2012.18
0.0024130999999982805,2012.18
0.0022473000000005072,2012.18
0.002167700000001105,2012.18
0.0023680999999982077,2012.18
0.0034424000000043975,2012.18
0.008344899999997324,2012.22
0.008187800000001744,2012.33
0.002650699999996675,2012.33
0.0026177000000018324,2012.33
0.0055747999999979925,2012.35
0.002402700000004643,2012.35
0.00883909999999588,2012.39
0.005619899999999234,2012.4
0.00529120000000205,2012.42
0.003847399999997947,2012.43
0.0028012000000003923,2012.43
0.003319600000004641,2012.43
0.009130199999994204,2012.47
0.007939700000001437,2012.51
0.007209800000005373,2012.54
0.0027102999999968347,2012.54
0.008568599999996707,2012.58
0.0039203000000043176,2012.59
0.004000699999998858,2012.6
0.005754199999998377,2012.62
0.0038002000000005864,2012.63
0.004303200000002505,2012.64
0.007144199999999046,2012.67
0.00764920000000302,2012.7
0.006122599999997647,2012.72
0.007702799999997012,2012.75
0.005926899999998625,2012.77
0.006403400000003501,2012.79
0.003208000000000766,2012.79
0.00718570000000085,2012.82
0.0028754999999947017,2012.82
0.007523700000000133,2012.85
0.007722400000005791,2012.88
0.002691999999996142,2012.88
0.009036100000002989,2012.92
0.006275899999998558,2012.94
0.003723200000003146,2012.95
0.004077799999997467,2012.96
0.002886799999998857,2012.96
0.006840500000002692,2012.99
0.0027420999999989704,2012.99
0.002725699999999165,2012.99
0.007881799999999828,2013.03
0.004082599999996717,2013.04
0.0025156000000023937,2013.04
0.004216700000000628,2013.05
0.008566100000003019,2013.09
0.0030423999999982243,2013.09
0.003966900000001772,2013.1
0.010246599999994999,2013.14
0.003540900000004399,2013.15
0.0026197999999979515,2013.15
0.003999600000000214,2013.16
0.0082030999999958,2013.2
0.00801550000000617,2013.23
0.005620999999997878,2013.25
0.003839599999999166,2013.26
0.00271680000000174,2013.26
0.008226600000000417,2013.3
0.0055308999999965636,2013.32
0.005540500000002169,2013.34
0.0038880999999975074,2013.35
0.0023678000000018073,2013.35
0.0023900999999995065,2013.35
0.008215200000002199,2013.39
0.007078399999997487,2013.42
0.007168300000003569,2013.45
0.0027921999999946934,2013.45
0.009429799999999489,2013.49
0.004232300000005296,2013.5
0.00773579999999896,2013.53
0.0041342999999969265,2013.54
0.00607620000000253,2013.56
0.008349099999996668,2013.6
0.005635099999999227,2013.62
0.004210200000002828,2013.63
0.0026190000000028135,2013.63
0.002404800000000762,2013.63
0.002376699999999232,2013.63
0.008350899999996386,2013.67
0.007864699999998948,2013.71
0.0029996000000025447,2013.71
0.006990500000000566,2013.74
0.007689499999997906,2013.77
0.007767499999999927,2013.8
0.002859900000004245,2013.8
0.0026879999999991355,2013.8
0.009005099999995991,2013.84
0.0028095000000050163,2013.84
0.009396199999997634,2013.88
0.007586299999999824,2013.91
0.0075971999999993045,2013.94
0.004267499999997426,2013.95
0.002700100000005534,2013.95
0.007482799999998235,2013.98
0.004727799999997728,2013.99
0.00929450000000287,2014.03
0.006920399999998494,2014.06
0.008804500000003657,2014.1
0.004800899999999331,2014.11
0.002724000000000615,2014.11
0.0027860999999944625,2014.11
0.008260800000002178,2014.15
0.004226799999997866,2014.16
0.00940750000000179,2014.2
0.007707099999997524,2014.23
0.0030424000000053297,2014.23
0.0072959999999966385,2014.26
0.005776500000003182,2014.28
0.007260099999996328,2014.31
0.002814800000003004,2014.31
0.0022719999999978313,2014.31
0.0027609999999995694,2014.31
0.00866460000000302,2014.35
0.008344000000001017,2014.39
0.004051199999999255,2014.4
0.008683999999995251,2014.44
0.004096900000000403,2014.45
0.002838400000001684,2014.45
0.0021383999999997627,2014.45
0.008297400000003563,2014.49
0.0059766999999979475,2014.51
0.0029947999999961894,2014.51
0.0027760000000043306,2014.51
0.008197500000001412,2014.55
0.004142399999999213,2014.56
0.006263799999999264,2014.58
0.0025930999999985715,2014.58
0.0022074999999972533,2014.58
0.002253000000003169,2014.58
0.002328099999999722,2014.58
0.0027339999999966835,2014.58
0.002714700000005621,2014.58
0.008934799999998688,2014.62
0.008107400000000098,2014.69
0.0057247999999958665,2014.71
0.0028264000000035594,2014.71
0.0024495999999984974,2014.71
0.002346600000002752,2014.71
0.0024310000000014043,2014.71
0.0023293999999935977,2014.71
0.002187500000005116,2014.71
0.0038537999999945782,2014.72
0.00933520000000243,2014.76
0.009237800000001073,2014.84
0.008406999999998277,2014.88
0.0031847999999996546,2014.88
0.0038133999999985235,2014.89
0.007656300000000726,2014.92
0.006397900000003176,2014.94
0.003958400000001916,2014.95
0.0072384999999997035,2014.98
0.004498299999994515,2014.99
0.007812000000001262,2015.02
0.0043763000000041075,2015.03
0.008508399999996641,2015.07
0.0041824000000048045,2015.08
0.0073715999999990345,2015.11
0.007849399999997786,2015.14
0.004149200000000519,2015.15
0.0026370000000000005,2015.15
0.002585599999996191,2015.15
0.008902000000006183,2015.19
0.00992199999999599,2015.23
0.0042061999999987165,2015.24
0.0045604000000025735,2015.25
0.007987100000001135,2015.29
0.004098599999998953,2015.3
0.008457599999999843,2015.34
0.0028633000000013453,2015.34
0.006004499999995971,2015.36
0.0029034000000009996,2015.36
0.0023708000000013385,2015.36
0.0021799000000015667,2015.36
0.0023367000000007465,2015.36
0.003955200000000048,2015.38
0.00277839999999685,2015.38
0.002846200000000465,2015.38
0.010280299999998022,2015.42
0.006901500000005001,2015.48
0.0026194999999944457,2015.48
0.008661700000004657,2015.52
0.005945099999998149,2015.54
0.002946899999997754,2015.54
0.00872860000000486,2015.58
0.004002499999998577,2015.59
0.008744599999999991,2015.63
0.007199200000002293,2015.66
0.007898699999998371,2015.69
0.003039199999996356,2015.69
0.007888700000002302,2015.73
0.007871399999999085,2015.76
0.004627599999999177,2015.77
0.004175600000003499,2015.78
0.004154899999996076,2015.79
0.002327000000001078,2015.79
0.0028653000000034012,2015.79
0.00233369999999411,2015.79
0.008994300000004785,2015.83
0.00805830000000185,2015.87
0.008262199999997222,2015.9
0.00835130000000106,2015.93
0.004270499999996957,2015.94
0.0059861000000012154,2015.96
0.008998099999999454,2016.0
0.002867700000003026,2016.0
0.00876389999999816,2016.04
0.003019199999997113,2016.04
0.0023742999999996073,2016.04
0.0027354000000059386,2016.04
0.0070030999999985966,2016.07
0.008897199999999827,2016.11
0.008838099999998406,2016.15
0.007369099999998241,2016.18
0.0059651999999985605,2016.2
0.004060700000003692,2016.21
0.008003999999999678,2016.24
0.005848800000002541,2016.26
0.006294300000000419,2016.28
0.003831299999994542,2016.29
0.002832699999999022,2016.29
0.008747700000000691,2016.33
0.005878899999999021,2016.35
0.0025773000000057777,2016.35
0.00833420000000018,2016.39
0.0030064999999979136,2016.39
0.00247269999999844,2016.39
0.002563299999998492,2016.39
0.0029895000000053074,2016.39
0.008017199999997615,2016.43
0.008241499999996904,2016.47
0.007319300000006024,2016.5
0.007601899999997386,2016.53
0.0029369000000016854,2016.53
0.0022607999999948447,2016.53
0.009051900000002888,2016.57
0.0058202000000022736,2016.59
0.008324799999996912,2016.62
0.0030183000000008064,2016.62
0.004203599999996754,2016.63
0.008799900000006744,2016.67
0.0045832999999930735,2016.68
0.0039930000000012456,2016.69
0.0031490000000005125,2016.69
0.0036780000000007362,2016.7
0.003021900000000244,2016.7
0.007865700000003528,2016.74
0.004015400000000113,2016.75
0.008690500000000156,2016.79
0.007192699999997387,2016.82
0.004269899999997051,2016.83
0.008119100000001822,2016.87
0.002942799999999579,2016.87
0.005939099999999087,2016.89
0.002914400000001649,2016.89
0.002789100000001099,2016.89
0.008595200000002023,2016.93
0.004455499999998835,2016.94
0.00576019999999744,2016.96
0.008748699999998166,2017.0
0.006328899999999749,2017.02
0.0027430000000023824,2017.02
0.0026085000000009018,2017.02
0.00822610000000168,2017.06
