,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
2995,3.2327999999991,0.009999999999990905,132.69,6.66942999999962,-4.145273204624486,-0.7840647892341035,2.4423328224490355
2996,2.1114000000004003,0.009999999999990905,132.7,6.39328999999992,-5.266673204623186,-0.9961739099707557,2.341210869659909
2997,1.6999000000019,0.010000000000019327,132.71,5.73944000000016,-5.678173204621686,-1.0740077811879087,2.1017722195866937
2998,3.3690999999968003,0.009999999999990905,132.72,4.03647999999978,-4.008973204626786,-0.7582840926441701,1.4781514448999549
2999,4.9966000000018,0.009999999999990905,132.73,4.37151999999999,-2.381473204621786,-0.4504478219108347,1.600842467796047
3000,5.1340999999992,0.010000000000019327,132.74,4.38849999999982,-2.2439732046243863,-0.4244401492688052,1.6070605121153927
3001,1.6552999999994,0.009999999999990905,132.75,4.05939999999974,-5.722773204624186,-1.0824437244600649,1.486544706136738
3002,3.3276999999997,0.009999999999990905,132.76,4.0679699999997,-4.050373204623886,-0.7661147664428971,1.4896830241471664
3003,1.6932999999994,0.010000000000019327,132.77,3.55177999999962,-5.684773204624186,-1.0752561494752226,1.300655209233413
3004,4.9893000000017995,0.009999999999990905,132.78,3.22094999999995,-2.3887732046217867,-0.4518285928947651,1.179505880482672
3005,1.7776999999981,0.020000000000010232,132.8,3.0754399999998503,-5.600373204625486,-1.0592921671407136,1.1262203899692664
3006,5.0153,0.009999999999990905,132.81,3.36582999999981,-2.3627732046235863,-0.4469107784317924,1.2325606661714181
3007,3.3434999999996,0.009999999999990905,132.82,3.5301899999995796,-4.034573204623986,-0.7631262484229027,1.2927489915151407
3008,6.6979000000022,0.020000000000010232,132.84,3.86307000000012,-0.6801732046213864,-0.12865252397096535,1.414649026441394
3009,6.9954999999985,0.020000000000010232,132.86,4.06295999999979,-0.3825732046250865,-0.07236246303774255,1.4878483714946533
3010,1.627599999999,0.009999999999990905,132.87,3.71230999999977,-5.750473204624586,-1.0876830883306703,1.3594409957231328
3011,5.0710000000008,0.01999999999998181,132.89,4.05387999999991,-2.307073204622786,-0.43637530667754326,1.4845232924357914
3012,5.2216999999997995,0.010000000000019327,132.9,4.24327999999992,-2.1563732046237867,-0.40787089746152905,1.5538812190609899
3013,1.646400000002,0.009999999999990905,132.91,4.23859000000018,-5.731673204621586,-1.0841271301797073,1.552163749811496
3014,4.9751999999968,0.009999999999990905,132.92,4.23717999999968,-2.402873204626786,-0.4544955615085075,1.5516474104420335
3015,1.6168000000007001,0.010000000000019327,132.93,4.22108999999994,-5.761273204622886,-1.089725872799725,1.5457552824621954
3016,5.1544999999995005,0.009999999999990905,132.94,4.235009999999891,-2.2235732046240857,-0.4205815563821488,1.5508527604908084
3017,3.3428999999997,0.009999999999990905,132.95,4.2349499999999,-4.035173204623886,-0.7632397364489603,1.5508307886027575
3018,5.1035000000005,0.020000000000010232,132.97,4.0755099999997295,-2.2745732046230858,-0.4302280385984585,1.4924441580793524
3019,4.854600000001501,0.009999999999990905,132.98,3.86142000000003,-2.5234732046220856,-0.47730665474898626,1.4140447995198637
3020,3.7008999999983,0.010000000000019327,132.99,4.068749999999961,-3.6771732046252863,-0.6955252142236057,1.4899686586919696
3021,3.2519000000020997,0.030000000000001137,133.02,3.8868400000000904,-4.1261732046214865,-0.7804520870701023,1.4233535560922854
3022,3.3832999999993,0.009999999999990905,133.03,3.70300000000004,-3.9947732046242863,-0.7555982093598878,1.3560316910934505
3023,8.4322999999989,0.020000000000010232,133.05,4.38158999999973,1.054226795375314,0.1994035300734222,1.6045300830077562
3024,6.619799999999101,0.01999999999998181,133.07,4.54604999999996,-0.7582732046244853,-0.14342488203250367,1.6647550281650716
3025,3.1850999999995,0.010000000000019327,133.08,4.70287999999984,-4.192973204624086,-0.7930870873071062,1.7221858815580016
3026,4.8452000000018005,0.009999999999990905,133.09,4.67195000000007,-2.5328732046217857,-0.47908463382412736,1.71085937326602
3027,3.5351999999981,0.020000000000010232,133.11,4.69117999999991,-3.8428732046254863,-0.7268668240917584,1.717901363387411
3028,1.6333999999992999,0.009999999999990905,133.12,4.3441699999997905,-5.744673204624286,-1.0865860374118745,1.5908269488244902
3029,6.720000000001201,0.009999999999990905,133.13,4.53070999999976,-0.6580732046223856,-0.12447238167733819,1.6591375487857454
3030,3.4495999999997,0.009999999999990905,133.14,4.505579999999901,-3.928473204623886,-0.7430577824783636,1.6499349896723272
3031,3.3878000000021,0.010000000000019327,133.15,4.5191699999999,-3.990273204621486,-0.7547470491637848,1.6549116223166587
3032,1.6009999999972,0.009999999999990905,133.16,4.340939999999691,-5.777073204626387,-1.0927143908204004,1.589644128850856
3033,4.8810000000008005,0.009999999999990905,133.17,3.98580999999988,-2.4970732046227857,-0.47231318160175456,1.4595961854380137
3034,5.2018999999992,0.020000000000010232,133.19,3.8440199999998894,-2.1761732046243862,-0.41161600232216555,1.4076729519840236
3035,5.251000000001,0.009999999999990905,133.2,4.05061000000004,-2.1270732046225858,-0.40232889885456824,1.4833258245368717
3036,1.7305000000007,0.020000000000010232,133.22,3.73913999999993,-5.647573204622886,-1.0682198918582364,1.3692660916648705
3037,7.1880999999968,0.009999999999990905,133.23,4.1044299999998,-0.1899732046267859,-0.0359328066675213,1.5030346081216202
3038,16.0003000000012,0.040000000000020464,133.27,5.5411199999999905,8.622226795377614,1.6308658323182348,2.0291478056040093
3039,7.1948000000003995,0.01999999999998181,133.29,5.58859999999991,-0.18327320462318664,-0.03466552370898674,2.04653489301773
3040,8.3507999999986,0.030000000000001137,133.32,6.0787199999998,0.9727267953750136,0.18398807319798,2.2260159225717575
3041,3.4519999999992,0.010000000000019327,133.33,6.08513999999951,-3.926073204624386,-0.7426038303741523,2.228366914593477
3042,5.0881000000017,0.009999999999990905,133.34,6.43384999999996,-2.2899732046218864,-0.433140897934194,2.3560638659847277
3043,8.6167000000008,0.030000000000001137,133.37,6.80741999999996,1.238626795377213,0.23428218342127918,2.4928645029930387
3044,4.8426999999974,0.01999999999998181,133.39,6.77149999999978,-2.535373204626186,-0.47955750060027824,2.4797106660110457
3045,8.6015000000008,0.040000000000020464,133.43,7.10654999999976,1.2234267953772147,0.23140715342734258,2.602405350888396
3046,1.6473999999995,0.009999999999990905,133.44,7.09823999999964,-5.730673204624086,-1.0839379834700527,2.5993622443928115
3047,5.0939999999995,0.009999999999990905,133.45,6.888829999999911,-2.284073204624086,-0.4320249323448582,2.522676693101559
3048,5.009900000000901,0.010000000000019327,133.46,5.78978999999988,-2.3681732046226855,-0.4479321706663101,2.120210295645612
3049,1.6925000000007,0.009999999999990905,133.47,5.23955999999991,-5.685573204622886,-1.0754074668430789,1.9187170962423443
3050,1.6534999999997,0.020000000000010232,133.49,4.56983000000002,-5.724573204623886,-1.0827841885382377,1.673463219797338
3051,1.6426000000002001,0.009999999999990905,133.5,4.38889000000012,-5.735473204623386,-1.0848458876785319,1.6072033293878563
3052,5.0694999999975,0.009999999999990905,133.51,4.3870299999997,-2.308573204626086,-0.43665902674335855,1.606522200858015
3053,13.3608000000005,0.040000000000020464,133.55,4.8614399999996705,5.982726795376914,1.1316130909367554,1.7802502577231503
3054,6.7653000000012,0.01999999999998181,133.57,5.053700000000051,-0.6127732046223864,-0.11590403570856583,1.850655511012413
3055,14.088799999999301,0.010000000000019327,133.58,5.6024299999999005,6.710726795375715,1.2693118959092964,2.0515994132142756
3056,1.6221999999999,0.01999999999998181,133.6,5.59990999999994,-5.755873204623686,-1.0887044805651882,2.0506765939160037
3057,1.5937999999984,0.010000000000019327,133.61,5.24988999999983,-5.784273204625186,-1.094076247133091,1.9224999229690216
3058,8.3698000000003,0.029999999999972715,133.64,5.58587999999977,0.9917267953767137,0.1875818606907227,2.045538834092544
3059,5.000899999998699,0.010000000000019327,133.65,5.91671999999957,-2.377173204624887,-0.4496344910578733,2.1666918248246745
3060,3.4583000000018,0.009999999999990905,133.66,6.09719999999978,-3.9197732046217864,-0.7414122060998578,2.232783264092519
3061,1.6092000000007,0.009999999999990905,133.67,6.093859999999831,-5.768873204622886,-1.0911633877966935,2.2315601623241736
3062,3.3092000000003,0.010000000000019327,133.68,5.91783000000011,-4.068873204623286,-0.7696139805801411,2.1670983047538797
3063,1.7912999999971,0.009999999999990905,133.69,4.760879999999769,-5.586773204626486,-1.0567197718831698,1.7434253733439384
3064,8.350800000002101,0.020000000000010232,133.71,4.91942999999986,0.9727267953785148,0.18398807319864222,1.8014860875278398
3065,4.9744999999992,0.009999999999990905,133.72,4.007999999999849,-2.4035732046243865,-0.4546279642051428,1.4677221220368042
3066,4.8959000000009,0.020000000000010232,133.74,4.33536999999995,-2.4821732046226863,-0.46949489562083707,1.5876044052432303
3067,6.749299999999,0.009999999999990905,133.75,4.85092000000001,-0.6287732046245864,-0.11893038307102081,1.7763978533510623
3068,1.6920999999995998,0.009999999999990905,133.76,4.183149999999939,-5.685973204623986,-1.0754831255273378,1.5318617252491016
3069,5.1076999999998005,0.020000000000010232,133.78,4.19383000000005,-2.2703732046237857,-0.4294336224160557,1.5357727213228334
3070,5.0592999999991,0.009999999999990905,133.79,4.35392999999978,-2.3187732046244864,-0.43858832318635577,1.5944010426146757
3071,3.2420000000001004,0.010000000000019327,133.8,4.51720999999972,-4.136073204623486,-0.782324639500742,1.6541938739734807
3072,5.1826999999987,0.009999999999990905,133.81,4.70455999999956,-2.195373204624886,-0.41524761915670666,1.7228010944234238
3073,6.7742000000022,0.030000000000001137,133.84,5.202850000000071,-0.6038732046213866,-0.11422062998824262,1.9052739627344257
3074,8.5178999999973,0.020000000000010232,133.86,5.21955999999959,1.1398267953737147,0.21559448846002757,1.9113931335574124
3075,6.7997000000018,0.03999999999999204,133.9,5.40207999999985,-0.5783732046217862,-0.10939738888006878,1.978231617019126
3076,5.077400000001001,0.009999999999990905,133.91,5.42022999999986,-2.3006732046225853,-0.43516476773268975,1.984878113155599
3077,3.5181999999983,0.009999999999990905,133.92,5.09711999999979,-3.8598732046252864,-0.7300823181638869,1.8665558340010502
3078,3.513999999999,0.010000000000019327,133.93,5.279309999999731,-3.864073204624586,-0.7308767343462896,1.9332734720783478
3079,1.6381000000009,0.009999999999990905,133.94,4.932349999999841,-5.739973204622686,-1.085697047873973,1.806217367422223
3080,5.339899999999,0.009999999999990905,133.95,4.960409999999831,-2.038173204624586,-0.38551375632461826,1.8164928870690145
3081,1.6381000000009,0.010000000000019327,133.96,4.800019999999909,-5.739973204622686,-1.085697047873973,1.757758368318172
3082,4.9728999999984005,0.009999999999990905,133.97,4.77903999999988,-2.4051732046251857,-0.45493059894149784,1.7500755314617908
3083,4.9989000000002,0.009999999999990905,133.98,4.60150999999968,-2.3791732046233864,-0.4500127844778444,1.6850643766899598
3084,1.7221999999996,0.010000000000019327,133.99,3.9219399999999105,-5.655873204623986,-1.0697898095525022,1.4362071106040692
3085,5.1249999999994,0.009999999999990905,134.0,3.75446999999967,-2.2530732046241866,-0.42616138433092704,1.3748799090626855
3086,3.5065000000002,0.009999999999990905,134.01,3.59737999999959,-3.8715732046233864,-0.7322953346720183,1.3173538441547794
3087,3.4741999999993,0.010000000000019327,134.02,3.5929799999996903,-3.9038732046242863,-0.7384047734093045,1.315742572364157
3088,3.222100000002,0.009999999999990905,134.03,3.5637899999999902,-4.155973204621587,-0.7860886590319186,1.3050532488257798
3089,4.9479000000011,0.009999999999990905,134.04,3.8947700000000096,-2.430173204622486,-0.4596592666941729,1.4262575072967847
3090,1.7749999999985,0.010000000000019327,134.05,3.53827999999996,-5.603073204625086,-1.059802863257982,1.2957115344212875
3091,5.157099999998,0.009999999999990905,134.06,3.8901799999996705,-2.2209732046255866,-0.4200897749361014,1.4245766578604957
3092,5.1471000000019,0.009999999999990905,134.07,3.90760000000002,-2.2309732046216864,-0.42198124203663795,1.4309558293590972
3093,3.2922999999981997,0.010000000000019327,134.08,3.7369399999998203,-4.0857732046253865,-0.7728105599816919,1.3684604557695006
3094,1.7913000000007,0.009999999999990905,134.09,3.7438499999999295,-5.586773204622887,-1.056719771882489,1.370990884877144
3095,1.8285999999996,0.009999999999990905,134.1,3.41420999999995,-5.549473204623986,-1.0496645995949438,1.250277331906036
3096,1.6305000000008998,0.010000000000019327,134.11,3.22661000000002,-5.747573204622686,-1.0871345628709415,1.1815785619225
3097,5.0725000000005,0.009999999999990905,134.12,3.38644000000014,-2.3055732046230863,-0.4360915866124089,1.2401080097182404
3098,4.9083999999978,0.009999999999990905,134.13,3.55506999999972,-2.469673204625786,-0.4671305617448305,1.3018600010951016
3099,2.1425000000014,0.009999999999990905,134.14,3.27452999999975,-5.235573204622186,-0.9902914472856036,1.1991267765152172
3100,4.9798999999985,0.010000000000019327,134.15,3.5950199999997503,-2.3981732046250865,-0.45360657197058707,1.31648961655803
3101,3.4303000000015,0.009999999999990905,134.16,3.4223400000001,-3.947773204622086,-0.7467083139834825,1.2532545227374683
3102,3.3259,0.009999999999990905,134.17,3.2402199999999097,-4.052173204623586,-0.7664552305210698,1.1865625185294761
3103,1.747899999998,0.010000000000019327,134.18,3.08577999999989,-5.630173204625586,-1.06492873910253,1.13000687867733
3104,5.1867000000029,0.009999999999990905,134.19,3.4253200000001103,-2.191373204620686,-0.4144910323154026,1.2543457931775093
3105,1.5903999999977,0.009999999999990905,134.2,3.4014999999999205,-5.787673204625886,-1.0947193459476565,1.2456229536198256
3106,3.4462000000025,0.010000000000019327,134.21,3.58307000000008,-3.9318732046210862,-0.7437008812922673,1.312113548853974
3107,3.3721999999975,0.009999999999990905,134.22,3.41303999999978,-4.005873204626086,-0.7576977378426427,1.249848880088912
3108,1.9017000000012,0.009999999999990905,134.23,3.11237000000012,-5.476373204622386,-1.0358379750843263,1.1397440870668756
3109,5.7386999999982,0.010000000000019327,134.24,3.4719899999998,-1.639373204625386,-0.3100820483259511,1.2714362601024107
3110,1.8629000000025,0.009999999999990905,134.25,3.1602900000001997,-5.515173204621086,-1.0431768674370245,1.1572923016597205
3111,5.2764999999971,0.009999999999990905,134.26,3.34490999999976,-2.1015732046264866,-0.39750565774705665,1.2248998012030836
3112,3.3925000000002,0.010000000000019327,134.27,3.35156999999978,-3.9855732046233863,-0.7538580596265452,1.2273386807771343
3113,1.6175999999994,0.009999999999990905,134.28,3.33853999999992,-5.760473204624186,-1.089574555431869,1.222567119088029
3114,5.176300000002,0.009999999999990905,134.29,3.3374999999998303,-2.2017732046215865,-0.41645815810089815,1.2221862730283857
3115,1.6903999999975,0.010000000000019327,134.3,3.3474999999998096,-5.687673204626086,-1.0758046749349517,1.2258482543707854
3116,6.939800000001201,0.01999999999998181,134.32,3.6968599999996803,-0.4382732046223854,-0.08289793479132941,1.3537832345490806
3117,4.9981999999992,0.010000000000019327,134.33,3.8594599999998507,-2.379873204624386,-0.4501451871751226,1.4133270511766862
3118,3.3616999999992,0.009999999999990905,134.34,4.005459999999649,-4.0163732046243865,-0.7596837782986592,1.4667919787757597
3119,3.3990000000016,0.009999999999990905,134.35,3.7714899999999902,-3.979073204621986,-0.7526286060104521,1.38111260130758
3120,3.3014000000015002,0.010000000000019327,134.36,3.9153399999998904,-4.076673204622086,-0.7710893249189079,1.433790202918073
3121,3.309399999999,0.009999999999990905,134.37,3.71863000000008,-4.068673204624586,-0.7695761512383614,1.3617553679316479
3122,1.7879999999976002,0.009999999999990905,134.38,3.5581799999998203,-5.590073204625986,-1.0573439560264957,1.302998877292627
3123,3.3382000000017,0.009999999999990905,134.39,3.7302400000000504,-4.039873204621886,-0.7641287259861808,1.366006928270172
3124,1.6901000000011,0.010000000000019327,134.4,3.38161999999996,-5.6879732046224865,-1.075861418947309,1.2383429347111343
3125,1.6797000000003,0.009999999999990905,134.41,3.38055000000024,-5.6983732046232864,-1.0778285447327856,1.2379511027075993
3126,8.8940999999989,0.020000000000010232,134.43,3.5759800000000097,1.5160267953753142,0.28675148081026863,1.3095172040821814
3127,5.0837,0.009999999999990905,134.44,3.5845300000000906,-2.294373204623586,-0.43397314345907617,1.3126481981299694
3128,3.4641999999996997,0.009999999999990905,134.45,3.5947800000001395,-3.9138732046238864,-0.7402962405105032,1.3164017290059546
3129,5.0631000000007,0.010000000000019327,134.46,3.7611900000000498,-2.314973204622886,-0.4378695656875688,1.3773407605249224
3130,6.768899999997,0.030000000000001137,134.49,4.1079399999996,-0.6091732046265861,-0.11522310755290145,1.5043199635727318
3131,1.7744999999997,0.009999999999990905,134.5,3.95444999999967,-5.603573204623887,-1.0598974366128189,1.4481122119481473
3132,3.4920000000012,0.009999999999990905,134.51,4.12485000000003,-3.8860732046223863,-0.735037961968677,1.5105123740229
3133,1.7621999999981,0.010000000000019327,134.52,3.9672499999996704,-5.615873204625486,-1.0622239411476888,1.4527995480664289
3134,3.3780000000014,0.009999999999990905,134.53,4.1360399999997,-4.000073204622186,-0.756600686923166,1.5146101311449331
3135,3.4555000000011002,0.009999999999990905,134.54,4.31361999999978,-3.922573204622486,-0.7419418168883469,1.579639595823432
3136,3.4036999999997,0.010000000000019327,134.55,3.7645799999998593,-3.974373204623886,-0.7517396164732125,1.3785821721999287
3137,3.2879999999976,0.009999999999990905,134.56,3.5850099999996194,-4.090073204625986,-0.7736238908353531,1.3128239732342324
3138,3.3918000000027,0.009999999999990905,134.57,3.57776999999992,-3.986273204620886,-0.7539904623231615,1.3101726987424396
3139,1.6727999999979,0.010000000000019327,134.58,3.2387399999996402,-5.705273204625686,-1.0791336570331187,1.1860205452907011
3140,1.6055000000000998,0.009999999999990905,134.59,2.7223999999999497,-5.7725732046234866,-1.0918632306242786,0.9969378006569543
3141,8.2640000000003,0.030000000000001137,134.62,3.3713500000000094,0.8859267953767134,0.1675701387592407,1.2345820798725
3142,3.5303999999988003,0.009999999999990905,134.63,3.37518999999977,-3.847673204624786,-0.7277747283002376,1.2359882807078968
3143,1.6648000000003,0.009999999999990905,134.64,3.36544999999999,-5.713273204623286,-1.0806468307136843,1.2324215108804726
3144,3.4168,0.010000000000019327,134.65,3.36932999999985,-3.9612732046235863,-0.7492617945704866,1.2338423596412753
3145,4.9606000000003005,0.009999999999990905,134.66,3.5198399999997703,-2.4174732046232856,-0.4572571034757058,1.288958840825819
3146,4.9999999999989,0.009999999999990905,134.67,3.6794699999996903,-2.3780732046246857,-0.44980472309694997,1.347415048994638
3147,1.6213,0.010000000000019327,134.68,3.5127999999999298,-5.756773204623586,-1.0888747126042841,1.2863808059608226
3148,3.3340000000023,0.009999999999990905,134.69,3.5070199999998897,-4.044073204621286,-0.7649231421686026,1.2842641807448965
3149,3.2046999999976,0.009999999999990905,134.7,3.66020999999986,-4.173373204625986,-0.789379811788968,1.3403620729292236
3150,1.6726000000026,0.010000000000019327,134.71,3.6669200000001103,-5.705473204620986,-1.0791714863742552,1.3428192624100705
3151,5.332199999997901,0.009999999999990905,134.72,3.37373999999987,-2.0458732046256856,-0.3869701859928074,1.2354572934132844
3152,5.0065000000002,0.009999999999990905,134.73,3.52135000000001,-2.3715732046233864,-0.4485752694808759,1.2895118000086103
3153,1.6409000000017,0.010000000000019327,134.74,3.5189600000001504,-5.737173204621886,-1.085167437085465,1.2886365864678264
3154,1.7269999999989,0.009999999999990905,134.75,3.3499800000000404,-5.651073204624686,-1.068881905344023,1.2267564257437868
3155,3.2594999999985,0.009999999999990905,134.76,3.17986999999986,-4.118573204625086,-0.7790145720738147,1.1644624611280296
3156,5.0878999999993,0.010000000000019327,134.77,3.1886599999999,-2.2901732046242858,-0.43317872727667334,1.1676813427280204
3157,1.6157999999997,0.009999999999990905,134.78,3.18810999999987,-5.762273204623886,-1.0899150195100418,1.167479933754177
3158,6.662000000002,0.020000000000010232,134.8,3.52090999999984,-0.7160732046215861,-0.1354428908645778,1.2893506728294821
3159,10.2460999999996,0.03999999999999204,134.84,4.22505000000004,2.8680267953760143,0.5424778329026841,1.5472054270738256
3160,6.8902000000007,0.009999999999990905,134.85,4.74680999999985,-0.4878732046228862,-0.09227961161374458,1.7382729655952007
3161,1.7466000000005002,0.010000000000019327,134.86,4.38825000000011,-5.631473204623086,-1.0651746298252227,1.6069689625819388
3162,4.932699999997601,0.009999999999990905,134.87,4.380869999999851,-2.4453732046259855,-0.4625342966887717,1.604266420351147
3163,4.977799999998799,0.009999999999990905,134.88,4.71455999999956,-2.4002732046247868,-0.454003780061798,1.726463075765831
3164,4.9970000000029,0.009999999999990905,134.89,5.04155999999996,-2.3810732046206864,-0.4503721632265758,1.846209865662697
3165,3.3531999999993003,0.010000000000019327,134.9,5.050930000000041,-4.024873204624286,-0.7612915253347233,1.8496411421805625
3166,1.7209999999998,0.009999999999990905,134.91,4.714240000000091,-5.657073204623786,-1.0700167856046172,1.7263458923630683
3167,4.8416999999999,0.009999999999990905,134.92,5.03683000000011,-2.536373204623686,-0.4797466473099328,1.8444777484877937
3168,1.6402999999982,0.010000000000019327,134.93,4.534659999999731,-5.737773204625386,-1.0852809251122033,1.6605840314159854
3169,3.4464000000013,0.009999999999990905,134.94,3.8546899999999,-3.931673204622286,-0.7436630519504688,1.411580286076376
3170,3.4084999999988996,0.009999999999990905,134.95,3.5065199999997203,-3.9695732046246865,-0.7508317122647523,1.2840810816777142
3171,8.4075000000003,0.020000000000010232,134.97,4.1726099999996995,1.0294267953767147,0.19471269166252692,1.5280019969141165
3172,3.2260000000015,0.009999999999990905,134.98,4.00194000000009,-4.152073204622086,-0.7853509868625161,1.4655029613433936
3173,5.3726999999987,0.020000000000010232,135.0,4.04143000000008,-2.0053732046248864,-0.3793097442324954,1.4799641256645566
3174,8.235399999999899,0.020000000000010232,135.02,4.36526999999978,0.8573267953763128,0.1621605428495205,1.5985537294569658
3175,1.5983000000012,0.009999999999990905,135.03,4.1897799999999705,-5.779773204622386,-1.093225086936988,1.5342896188791293
3176,5.0056999999979,0.020000000000010232,135.05,4.51824999999978,-2.372373204625686,-0.4487265868494128,1.6545747200331131
3177,1.5864000000007,0.009999999999990905,135.06,4.19271999999986,-5.791673204622886,-1.095475932787599,1.5353662413937565
3178,5.0004999999976,0.009999999999990905,135.07,4.528739999999799,-2.3775732046259863,-0.44971014974213225,1.6584161384613054
3179,11.380500000001,0.040000000000020464,135.11,5.32214999999977,4.0024267953774135,0.7570458608715035,1.948961400149235
3180,1.6157999999997,0.01999999999998181,135.13,5.14287999999985,-5.762273204623886,-1.0899150195100418,1.8833130606239281
3181,1.6163999999996,0.009999999999990905,135.14,4.46376999999978,-5.761673204623986,-1.0898015314839842,1.634624245679678
3182,5.145500000001,0.010000000000019327,135.15,4.6557199999997305,-2.232573204622586,-0.422283876773012,1.7049159775471687
3183,5.0655000000005,0.009999999999990905,135.16,4.624999999999909,-2.312573204623086,-0.43741561358330083,1.6936663708633588
3184,1.7461999999994,0.009999999999990905,135.17,3.97607999999986,-5.631873204624187,-1.065250288509482,1.4560330775918442
3185,1.5689999999998998,0.010000000000019327,135.18,3.9731499999997295,-5.809073204623687,-1.0987670855439675,1.454960117058471
3186,6.6209999999989,0.009999999999990905,135.19,4.13467999999983,-0.7570732046246862,-0.14319790598038876,1.5141121016824133
3187,1.6466000000007999,0.009999999999990905,135.2,4.140699999999841,-5.7314732046227865,-1.0840893008379089,1.5163166144505467
3188,6.7763999999995,0.010000000000019327,135.21,4.31829000000003,-0.6016732046240865,-0.11380450722647295,1.5813497411104278
3189,6.6716000000005,0.01999999999998181,135.23,3.8473999999999804,-0.7064732046230864,-0.13362708244763827,1.4089107016777906
3190,3.4527999999979,0.010000000000019327,135.24,4.0310999999998005,-3.925273204625686,-0.7424525130062962,1.4761812989377474
3191,1.8881000000021,0.009999999999990905,135.25,4.05827000000005,-5.489973204621486,-1.038410370341889,1.4861309022451594
3192,1.6940000000005,0.009999999999990905,135.26,3.71312,-5.684073204623086,-1.0751237467779255,1.359737616211952
3193,5.072799999997001,0.010000000000019327,135.27,3.7138499999996504,-2.3052732046265856,-0.43603484260003256,1.3600049408498198
3194,4.901400000001299,0.009999999999990905,135.28,4.029369999999839,-2.476673204622287,-0.4684545887150607,1.4755477761655251
3195,1.7023000000015,0.009999999999990905,135.29,4.0427,-5.675773204622086,-1.0735538290836786,1.480429197295013
3196,3.5936999999996,0.010000000000019327,135.3,3.7399700000000697,-3.784373204623986,-0.7158017415490201,1.3695700361163412
3197,1.6782999999982,0.009999999999990905,135.31,3.74313999999981,-5.699773204625386,-1.078093350127361,1.3707308842017891
3198,3.3631000000013,0.009999999999990905,135.32,3.4018099999999896,-4.014973204622287,-0.7594189729040836,1.2457364750414655
3199,6.6834999999974,0.010000000000019327,135.33,3.4029999999996803,-0.6945732046261863,-0.13137623659770822,1.2461722508210986
3200,1.6936000000029,0.009999999999990905,135.34,3.22708000000018,-5.684473204620686,-1.0751994054615226,1.181750675045652
3201,4.9188999999997005,0.009999999999990905,135.35,3.5301599999999396,-2.4591732046238857,-0.46514452128813305,1.2927380055712454
3202,3.2595999999996996,0.010000000000019327,135.36,3.68671999999986,-4.1184732046238866,-0.778995657402575,1.3500699854679454
3203,3.3685000000004,0.009999999999990905,135.37,3.5162900000001995,-4.009573204623186,-0.7583975806695655,1.2876588374494216
3204,1.6348999999991,0.009999999999990905,135.38,3.1896399999999803,-5.743173204624486,-1.0863023173467212,1.1680402168996058
3205,3.3980000000006,0.009999999999990905,135.39,3.35920999999989,-3.980073204622986,-0.7528177527207687,1.2301364345227737
3206,1.6150999999986,0.010000000000019327,135.4,3.16134999999979,-5.762973204624986,-1.0900474222073389,1.1576804716818656
3207,3.3145000000018,0.009999999999990905,135.41,3.3249700000001505,-4.063573204621786,-0.768611503016182,1.2175978104064664
3208,3.276699999997,0.009999999999990905,135.42,3.31632999999972,-4.1013732046265865,-0.7757612486599067,1.214433858526469
3209,3.2467000000016997,0.010000000000019327,135.43,2.97265000000015,-4.1313732046218865,-0.7814356499628405,1.088578883750771
3210,5.133999999998,0.009999999999990905,135.44,3.31668999999966,-2.244073204625586,-0.42445906394004485,1.2145656898547736
3211,5.0319999999998,0.009999999999990905,135.45,3.32799999999967,-2.346073204623786,-0.44375202837270206,1.21870739075304
3212,3.1742,0.010000000000019327,135.46,3.3194599999996997,-4.203873204623586,-0.7951487864474006,1.215580058686635
3213,1.6180000000005,0.009999999999990905,135.47,3.14440999999971,-5.760073204623087,-1.08949889674761,1.1514770752877983
3214,6.7373000000009,0.009999999999990905,135.48,3.65464999999989,-0.6407732046226862,-0.12120014359219053,1.3383260113028561
3215,1.6457999999984998,0.010000000000019327,135.49,3.47942999999968,-5.732273204625086,-1.0842406182064457,1.2741607742211178
3216,5.0588000000003,0.009999999999990905,135.5,3.82379999999985,-2.3192732046232862,-0.43868289654119247,1.4002684257096616
3217,1.6837999999985,0.009999999999990905,135.51,3.66072999999952,-5.694273204625086,-1.0770530432216034,1.3405524959589041
3218,5.0371000000025,0.010000000000019327,135.52,3.83677000000007,-2.3409732046210863,-0.44278738015054153,1.4050180155108445
3219,5.0300999999989,0.01999999999998181,135.54,4.0151099999997895,-2.3479732046246866,-0.44411140712211455,1.470325790771234
3220,5.0223000000001,0.010000000000019327,135.55,4.00394,-2.3557732046234863,-0.44558675146088145,1.466235357611842
3221,3.3039999999999,0.009999999999990905,135.56,3.8311400000000098,-4.074073204623686,-0.7705975434728793,1.402956320015047
3222,7.1638999999982005,0.020000000000010232,135.58,4.23010999999983,-0.2141732046253857,-0.04051015705234022,1.5490583896330066
3223,3.3618000000004002,0.009999999999990905,135.59,4.40448999999982,-4.016273204623186,-0.7596648636274194,1.612916020281902
3224,5.035800000001499,0.009999999999990905,135.6,4.2343399999998805,-2.342273204622087,-0.4430332708738965,1.5506074077408634
3225,3.3504999999997,0.010000000000019327,135.61,4.4048099999999994,-4.027573204623886,-0.7618022214519917,1.6130332036849246
3226,5.0915999999999,0.009999999999990905,135.62,4.4080899999999605,-2.286473204623686,-0.43247888444908844,1.61423433356522
