,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
481,52.9303999999974,0.009999999999990905,77.82,63.68771999999965,-2.0381234432259987,-0.19824970549955784,14.97805803169256
482,52.9562000000005,0.010000000000005116,77.83,63.535329999999774,-2.012323443222897,-0.19574012129380058,14.94221899924725
483,53.0454999999996,0.010000000000005116,77.84,58.15330999999973,-1.9230234432237978,-0.1870538472804317,13.67647722221816
484,53.1179000000001,0.009999999999990905,77.85,58.11682999999975,-1.8506234432232986,-0.18001144819220563,13.667897867249952
485,52.824700000002096,0.010000000000005116,77.86,52.988260000000004,-2.143823443221301,-0.20853121908501748,12.461762381796962
486,53.0542999999994,0.010000000000005116,77.87,52.992610000000035,-1.914223443223996,-0.18619786507083824,12.462785413433803
487,53.0019999999993,0.009999999999990905,77.88,53.004609999999936,-1.966523443224098,-0.19128512297570568,12.465607569673324
488,53.0620000000006,0.010000000000005116,77.89,52.91112999999998,-1.9065234432227953,-0.18544888063731033,12.443622972567288
489,52.8933999999985,0.010000000000005116,77.9,52.889369999999715,-2.0751234432248964,-0.20184872160804962,12.438505462586187
490,53.0117000000025,0.009999999999990905,77.91,52.98981,-1.9568234432208982,-0.19034159713070767,12.462126910311236
491,52.9778999999983,0.010000000000005116,77.92,52.99456000000009,-1.9906234432250969,-0.19362934698167408,12.463244013822743
492,53.1566999999988,0.010000000000005116,77.93,53.01460999999991,-1.811823443224597,-0.17623734481358486,12.467959366539604
493,52.852600000001296,0.009999999999990905,77.94,52.995320000000085,-2.1159234432221012,-0.2058173663978004,12.463422750384579
494,53.112500000001,0.010000000000005116,77.95,52.994780000000176,-1.8560234432223979,-0.1805367100025622,12.46329575335382
495,53.0170999999981,0.009999999999990905,77.96,53.014019999999775,-1.9514234432252948,-0.18981633532069114,12.467820610524461
496,52.9122000000015,0.010000000000005116,77.97,52.99980999999999,-2.056323443221899,-0.2000200323417672,12.46447870717752
497,52.960299999998696,0.010000000000005116,77.98,52.99563999999994,-2.0082234432247006,-0.19534131140086103,12.463498007884265
498,53.0420000000013,0.009999999999990905,77.99,52.99363999999999,-1.926523443222095,-0.1873942947499984,12.463027648511021
499,52.9563999999993,0.010000000000005116,78.0,52.99994000000008,-2.012123443224098,-0.19572066715278988,12.464509280536802
500,53.1569000000011,0.010000000000005116,78.01,53.01445999999994,-1.8116234432222953,-0.17621789067223342,12.467924089586617
501,52.8449999999978,0.009999999999990905,78.02,53.00116999999989,-2.1235234432255936,-0.2065566237609875,12.46479855155131
502,52.9864000000017,0.010000000000005116,78.03,52.98414000000018,-1.9821234432216954,-0.19280254598342184,12.460793441488093
503,53.0912999999984,0.010000000000005116,78.04,53.008009999999885,-1.8772234432249988,-0.18259884896233677,12.466407180607849
504,52.9089999999996,0.009999999999990905,78.05,52.98765999999976,-2.059523443223796,-0.2003312985999927,12.461621273984926
505,56.1690000000005,0.010000000000005116,78.06,53.30284999999999,1.2004765567771045,0.11677120177935858,12.535747559413464
506,53.0000000000008,0.009999999999990905,78.07,53.31162999999992,-1.968523443222594,-0.191479664386835,12.537812437062046
507,53.006400000001,0.010000000000005116,78.08,53.31624000000015,-1.9621234432223957,-0.19085713187073375,12.538896615417459
508,52.0034000000002,0.010000000000005116,78.09,53.21238000000004,-2.9651234432231988,-0.28841964962553623,12.51447085316418
509,53.011899999997695,0.009999999999990905,78.1,53.217929999999875,-1.956623443225702,-0.19032214299004738,12.515776100424931
510,52.979600000000396,0.010000000000005116,78.11,53.20019999999981,-1.9889234432230012,-0.19346398678188595,12.51160636458099
511,52.0047000000012,0.010000000000005116,78.12,53.116170000000146,-2.9638234432221964,-0.28829319770810957,12.491844215513664
512,52.9982999999987,0.009999999999990905,78.13,53.11735999999985,-1.9702234432246968,-0.19164502458662383,12.492124079340684
513,53.2490000000009,0.010000000000005116,78.14,53.133130000000094,-1.7195234432224993,-0.16725925868301086,12.495832862998874
514,52.7628999999976,0.010000000000005116,78.15,53.1185199999999,-2.2056234432257966,-0.21454254869387152,12.492396887777183
515,53.9850000000008,0.009999999999990905,78.16,52.90011999999994,-0.9835234432225946,-0.09566801933359127,12.441033644217498
516,54.1437000000009,0.010000000000005116,78.17,53.014489999999945,-0.824823443222499,-0.08023115834886138,12.467931144977218
517,52.8893000000003,0.010000000000005116,78.18,53.00277999999987,-2.0792234432231,-0.2022475315009899,12.465177190846779
518,52.9669999999988,0.009999999999990905,78.19,53.09913999999973,-2.001523443224599,-0.1946895976730778,12.48783910545028
519,53.004099999999,0.010000000000005116,78.2,53.09835999999986,-1.9644234432243977,-0.19108085449389542,12.48765566529474
520,54.371200000002,0.009999999999990905,78.21,53.23752000000002,-0.5973234432213985,-0.058102072816152345,12.52038327048602
521,51.6274000000009,0.010000000000005116,78.22,53.199789999999986,-3.3411234432225,-0.3249934349452852,12.511509940909514
522,53.0039000000002,0.010000000000005116,78.23,53.20035000000014,-1.9646234432231964,-0.19110030863490615,12.511641641534062
523,53.0156999999995,0.009999999999990905,78.24,53.17701999999999,-1.952823443223899,-0.1899525143084483,12.506154899444981
524,52.987699999999094,0.010000000000005116,78.25,53.19950000000015,-1.9808234432243026,-0.19267609406634628,12.51144173880043
525,52.9955000000015,0.010000000000005116,78.26,53.10055000000021,-1.9730234432218978,-0.19191738256213745,12.488170708808541
526,52.995899999999,0.009999999999990905,78.27,52.985770000000024,-1.9726234432243999,-0.1918784742801257,12.461176784377262
527,54.019600000000096,0.010000000000005116,78.28,53.098800000000004,-0.9489234432233005,-0.09230245291859168,12.487759144356891
528,52.9836999999986,0.010000000000005116,78.29,53.10046999999999,-1.9848234432247978,-0.1930651768889457,12.488151894433559
529,53.0045000000001,0.009999999999990905,78.3,53.1005100000001,-1.9640234432232972,-0.19104194621153328,12.48816130162105
530,52.9921000000008,0.010000000000005116,78.31,52.96259999999997,-1.9764234432226004,-0.19224810296137435,12.455727671038064
531,53.0106999999979,0.009999999999990905,78.32,53.10092999999968,-1.9578234432255002,-0.19043886783679312,12.488260077089334
532,52.006200000001,0.010000000000005116,78.33,53.00115999999976,-2.9623234432223953,-0.28814729164967223,12.464796199754414
533,52.9855000000019,0.010000000000005116,78.34,52.99814,-1.983023443221498,-0.19289008961847665,12.46408595710085
534,52.9979999999987,0.009999999999990905,78.35,52.99916999999996,-1.9705234432246996,-0.19167420579831546,12.464328192178069
535,54.0026000000004,0.010000000000005116,78.36,53.09987999999985,-0.965923443222998,-0.09395605491440503,12.488013138418415
536,52.9994000000009,0.010000000000005116,78.37,53.10023000000003,-1.9691234432225002,-0.19153802681020857,12.488095451308777
537,53.0162999999994,0.009999999999990905,78.38,52.99989999999997,-1.9522234432239998,-0.18989415188507544,12.464499873349311
538,52.1147999999982,0.010000000000005116,78.39,52.91300999999993,-2.853723443225199,-0.27758369301767866,12.444065110378139
539,54.4071999999999,0.010000000000005116,78.4,53.0532799999999,-0.5613234432235004,-0.05460032741339559,12.477053765021532
540,53.5989000000007,0.009999999999990905,78.41,53.11395999999989,-1.3696234432227001,-0.13322423878036035,12.491324468406155
541,51.8637999999995,0.010000000000005116,78.42,52.99927000000006,-3.1047234432238966,-0.30199864013264255,12.464351710146756
542,106.49670000000089,0.010000000000005116,78.43,58.448320000000045,51.52817655677749,5.012182093907454,13.74585758157055
543,50.5192999999977,0.009999999999990905,78.44,58.20169999999962,-4.449223443225698,-0.43277910386285456,13.687857567254094
544,52.9823,0.010000000000005116,78.45,58.20012999999975,-1.9862234432233947,-0.19320135587670215,13.687488335146119
545,53.005600000002296,0.009999999999990905,78.46,58.100429999999946,-1.9629234432211007,-0.19093494843511802,13.664040920389288
546,52.9934999999994,0.010000000000005116,78.47,58.0998399999998,-1.9750234432239964,-0.1921119239736172,13.663902164374143
547,53.0024000000004,0.010000000000005116,78.48,58.0984499999999,-1.9661234432229975,-0.19124621469334352,13.663575264609753
548,53.0019999999993,0.009999999999990905,78.49,58.18717,-1.966523443224098,-0.19128512297570568,13.68444040640747
549,53.0046999999989,0.010000000000005116,78.5,58.04691999999991,-1.9638234432244985,-0.19102249207052255,13.651456455357781
550,52.9924000000008,0.010000000000005116,78.51,57.98626999999992,-1.9761234432225976,-0.19221892174968272,13.637192807363757
551,52.0047000000012,0.009999999999990905,78.52,58.00036000000009,-2.9638234432221964,-0.28829319770810957,13.640506489148395
552,53.0915000000007,0.010000000000005116,78.53,52.65984000000007,-1.877023443222697,-0.18257939482098534,12.384524669114398
553,52.9057999999977,0.010000000000005116,78.54,52.89849000000007,-2.0627234432257,-0.2006425648582189,12.440650301328326
554,52.9970000000012,0.009999999999990905,78.55,52.89996000000019,-1.9715234432221962,-0.19177147650370974,12.440996015467697
555,53.0039000000002,0.010000000000005116,78.56,52.89978999999998,-1.9646234432231964,-0.19110030863490615,12.440956034920921
556,53.0106000000003,0.009999999999990905,78.57,52.90150000000007,-1.9579234432230948,-0.19044859490712293,12.441358192185076
557,52.9972999999976,0.010000000000005116,78.58,52.90098999999979,-1.9712234432257958,-0.19174229529236855,12.44123825054483
558,54.492500000001996,0.010000000000005116,78.59,53.05004000000006,-0.47602344322140056,-0.04630313622228607,12.476291782836892
559,51.5068999999996,0.009999999999990905,78.6,52.90026000000013,-3.4616234432238002,-0.3367145549747679,12.441066569373671
560,53.0127,0.010000000000005116,78.61,52.90229000000005,-1.9558234432233945,-0.19024432642531267,12.441543984137509
561,52.9815999999989,0.010000000000005116,78.62,52.99997999999982,-1.986923443224498,-0.19326944537075594,12.464518687724206
562,52.9963000000002,0.009999999999990905,78.63,52.99045999999977,-1.9722234432232,-0.19183956599775387,12.46227977710749
563,53.0198999999989,0.010000000000005116,78.64,53.00186999999988,-1.9486234432244984,-0.1895439773448278,12.46496317733195
564,52.9940999999993,0.010000000000005116,78.65,53.00157999999969,-1.9744234432240972,-0.1920535615502443,12.464894975222782
565,52.9845000000008,0.009999999999990905,78.66,52.99963999999976,-1.984023443222597,-0.19298736032422137,12.464438726630737
566,53.0033000000003,0.010000000000005116,78.67,52.99890999999976,-1.9652234432230955,-0.19115867105827902,12.464267045459499
567,53.0600999999997,0.010000000000005116,78.68,53.00518999999997,-1.9084234432236968,-0.18563369497810986,12.465743973891577
568,52.9416000000004,0.009999999999990905,78.69,52.85009999999981,-2.026923443222998,-0.19716027359612245,12.429269956292304
569,52.9970999999989,0.010000000000005116,78.7,52.99911999999974,-1.971423443224495,-0.19176174943336957,12.464316433193687
570,52.9986000000022,0.009999999999990905,78.71,52.99770999999996,-1.969923443221198,-0.19161584337459217,12.463984829835592
571,53.0101000000016,0.010000000000005116,78.72,53.000560000000235,-1.9584234432217968,-0.19049723025981558,12.464655091942548
572,53.4905999999963,0.010000000000005116,78.73,53.049989999999845,-1.4779234432270982,-0.14375865620136308,12.47628002385251
573,52.4983000000034,0.009999999999990905,78.74,52.99783000000029,-2.47022344322,-0.24028037740507247,12.464013051398066
574,53.0109999999979,0.010000000000005116,78.75,52.999520000000146,-1.9575234432254973,-0.1904096866251015,12.464410505068434
575,51.9902999999999,0.010000000000005116,78.76,52.900100000000066,-2.9782234432234986,-0.28969389586942074,12.441028940623795
576,51.9998999999984,0.009999999999990905,78.77,52.799759999999864,-2.968623443224999,-0.2887600970954437,12.41743101086743
577,53.147100000003796,0.010000000000005116,78.78,52.808460000000274,-1.8214234432196008,-0.17717114358722186,12.419477074141195
578,51.8527999999989,0.010000000000005116,78.79,52.699580000000125,-3.1157234432244962,-0.3030686178947168,12.393870709861034
579,53.1493000000011,0.009999999999990905,78.8,52.71480000000035,-1.819223443222299,-0.17695714803508114,12.397450144691575
580,52.8659000000004,0.010000000000005116,78.81,52.70153000000016,-2.1026234432229955,-0.20452366601290453,12.394329310249969
581,53.363699999998396,0.009999999999990905,78.82,52.736889999999846,-1.6048234432250013,-0.15610230874659733,12.402645263969083
582,52.6224999999982,0.010000000000005116,78.83,52.65008000000004,-2.3460234432251994,-0.22819935576536207,12.382229315372896
583,53.0059000000022,0.010000000000005116,78.84,52.700839999999914,-1.9626234432211973,-0.19090576722343608,12.394167036266136
584,52.9973000000012,0.009999999999990905,78.85,52.69947000000025,-1.9712234432222004,-0.19174229529201883,12.393844840095534
585,53.0079999999983,0.010000000000005116,78.86,52.801240000000085,-1.9605234432250995,-0.19070149874197623,12.417779076803692
586,52.9919999999961,0.010000000000005116,78.87,52.900449999999864,-1.9765234432273004,-0.1922578300323953,12.441111253514068
587,51.9979000000034,0.009999999999990905,78.88,52.78552999999981,-2.970623443219999,-0.288954638506233,12.414084403926692
588,54.499100000001,0.010000000000005116,78.89,53.05016000000003,-0.4694234432223965,-0.04566114956517339,12.47632000439928
589,50.5107999999978,0.010000000000005116,78.9,52.786309999999695,-4.457723443225596,-0.43360590486076606,12.414267844082236
590,52.2400999999987,0.009999999999990905,78.91,52.72372999999952,-2.728423443224699,-0.2653956736012123,12.399550299292974
591,53.754099999999,0.010000000000005116,78.92,52.76276999999959,-1.2144234432243977,-0.11812782526553721,12.408731714258973
592,52.6221000000006,0.010000000000005116,78.93,52.76272999999983,-2.346423443222797,-0.2282382640473835,12.408722307071562
593,105.38800000000481,0.01999999999999602,78.95,58.000940000000085,50.41947655678141,4.904338062567195,13.640642893366637
594,53.4924999999972,0.009999999999990905,78.96,58.05045999999969,-1.4760234432261967,-0.14357384186056354,13.652288991448394
595,53.9926000000008,0.010000000000005116,78.97,58.14891999999994,-0.975923443222598,-0.09492876197074425,13.67544478339391
596,52.7615999999966,0.010000000000005116,78.98,58.125879999999995,-2.206923443226799,-0.21466900061129818,13.670026243413998
597,107.2393000000032,0.01999999999999602,79.0,63.65001999999997,52.2707765567798,5.084415319914318,14.969191757506735
598,52.753899999999,0.010000000000005116,79.01,63.47549999999977,-2.214623443224397,-0.21541798504447568,14.928148198596258
599,104.7474000000008,0.009999999999990905,79.02,68.89916000000007,49.7788765567774,4.842026448535223,16.203682857776624
600,53.0182999999979,0.010000000000005116,79.03,68.97698,-1.9502234432254966,-0.1896996104739454,16.221984540990046
601,52.9915999999985,0.010000000000005116,79.04,68.90072999999992,-1.9769234432248979,-0.1922967383144167,16.2040520898846
602,52.9918000000009,0.009999999999990905,79.05,68.93769999999998,-1.9767234432224967,-0.1922772841730556,16.21274668289927
603,53.0045000000001,0.010000000000005116,79.06,63.69934999999949,-1.9640234432232972,-0.19104194621153328,14.980793171448013
604,53.0042000000037,0.009999999999990905,79.07,63.65052000000016,-1.9643234432196977,-0.19107112742287446,14.969309347350093
605,53.022999999995996,0.010000000000005116,79.08,63.55355999999966,-1.9455234432274011,-0.18924243815763295,14.946506324934465
606,53.465899999998996,0.010000000000005116,79.09,63.6239899999999,-1.502623443224401,-0.14616124263035465,14.963070030263776
607,50.5989000000042,0.009999999999990905,79.1,57.95995000000001,-4.369623443219197,-0.4250363556934525,13.631002878011714
608,51.907100000000995,0.010000000000005116,79.11,57.87527000000021,-3.0614234432224023,-0.29778681857837996,13.611087862148045
609,53.0095999999957,0.010000000000005116,79.12,52.70148999999971,-1.9589234432276967,-0.19054586561320838,12.394319903062398
610,51.982799999997496,0.009999999999990905,79.13,52.59793999999967,-2.9857234432259006,-0.29042342616193795,12.369967046511992
611,53.0028000000015,0.010000000000005116,79.14,52.599059999999966,-1.965723443221897,-0.19120730641098135,12.370230447761086
612,53.0016000000017,0.010000000000005116,79.15,52.600040000000035,-1.9669234432216953,-0.1913240312577271,12.370460923853999
613,52.9968999999965,0.009999999999990905,79.16,52.59927999999968,-1.9716234432268962,-0.1917812035747307,12.370282187292077
614,53.0255000000039,0.010000000000005116,79.17,52.60140999999969,-1.943023443219495,-0.1889992613927694,12.370783120024598
615,52.9743000000024,0.010000000000005116,79.18,52.59654000000033,-1.9942234432209958,-0.1939795215215713,12.369637794950867
616,53.0100999999945,0.009999999999990905,79.19,52.55095999999988,-1.9584234432288952,-0.19049723026050605,12.358918304834228
617,52.9938000000029,0.010000000000005116,79.2,52.79044999999976,-1.9747234432204976,-0.19208274276158552,12.415241487984893
618,52.9992000000021,0.009999999999990905,79.21,52.89965999999987,-1.969323443221299,-0.1915574809512193,12.440925461561633
619,52.9995999999997,0.010000000000005116,79.22,52.89866000000027,-1.9689234432236944,-0.19151857266919717,12.440690281875098
620,54.1489999999953,0.010000000000005116,79.23,53.115280000000055,-0.8195234432280998,-0.07971562360952578,12.491634905592544
621,51.8487000000007,0.009999999999990905,79.24,52.999869999999966,-3.1198234432226997,-0.30346742778765706,12.464492817958712
622,53.0191000000002,0.010000000000005116,79.25,53.00161999999982,-1.9494234432231963,-0.1896217939092114,12.464904382410277
623,52.9853000000031,0.010000000000005116,79.26,53.00046000000047,-1.9832234432202966,-0.19290954375948738,12.464631573973941
624,53.0107000000015,0.009999999999990905,79.27,52.998980000000245,-1.9578234432218977,-0.1904388678364427,12.464283508037678
625,53.9875999999992,0.010000000000005116,79.28,53.10030999999992,-0.9809234432241993,-0.09541511549908906,12.488114265683683
626,52.9982999999987,0.010000000000005116,79.29,53.09913000000033,-1.9702234432246968,-0.19164502458662383,12.487836753653555
627,53.5013000000006,0.009999999999990905,79.3,53.14988000000011,-1.4672234432227995,-0.14271785965062037,12.499772122749908
628,51.5007999999994,0.010000000000005116,79.31,53.00003999999984,-3.4677234432239956,-0.33730790627917756,12.46453279850541
629,53.0018999999981,0.009999999999990905,79.32,53.00026999999968,-1.966623443225295,-0.19129485004638588,12.464586889833296
630,53.0078999999972,0.010000000000005116,79.33,52.88615999999987,-1.960623443226197,-0.19071122581264677,12.437750535792146
631,51.9897,0.010000000000005116,79.34,52.9002599999998,-2.9788234432233978,-0.2897522582927936,12.441066569373593
632,53.0023000000028,0.009999999999990905,79.35,52.89858000000006,-1.9662234432205992,-0.191255941763674,12.440671467500119
633,52.9963000000037,0.010000000000005116,79.36,52.89968000000012,-1.972223443219697,-0.19183956599741311,12.440930165155423
634,53.0008999999935,0.010000000000005116,79.37,52.89869999999932,-1.967623443229897,-0.19139212075247133,12.44069968906234
635,53.0021000000004,0.009999999999990905,79.38,52.80014999999944,-1.9664234432230003,-0.19127539590503514,12.417522730945116
636,53.0001999999996,0.010000000000005116,79.39,52.80033999999953,-1.9683234432237953,-0.1914602102458243,12.417567415085596
637,53.011100000006095,0.010000000000005116,79.4,52.75132000000008,-1.9574234432173014,-0.1903999595537405,12.40603890684719
638,53.021599999993796,0.009999999999990905,79.41,52.90339999999952,-1.9469234432296005,-0.18937861714573984,12.441805033589542
639,51.9649000000015,0.010000000000005116,79.42,52.79969999999986,-3.0036234432218976,-0.2921645717924654,12.41741690008623
640,53.007499999999595,0.010000000000005116,79.43,52.799660000000095,-1.9610234432238016,-0.1907501340946689,12.417407492898821
641,51.9968000000048,0.009999999999990905,79.44,52.80037000000058,-2.9717234432186004,-0.2890616362822985,12.417574470476442
642,52.997899999994,0.010000000000005116,79.45,52.7999299999997,-1.9706234432293996,-0.1916839328693364,12.417470991414119
643,54.5340000000038,0.009999999999990905,79.46,52.95369999999971,-0.4345234432195966,-0.04226640193814144,12.453634571827006
644,52.4629999999959,0.010000000000005116,79.47,52.89990999999994,-2.5055234432274958,-0.24371403331481628,12.440984256483306
645,53.0193000000025,0.010000000000005116,79.48,52.90163000000016,-1.9492234432208946,-0.18960233976785995,12.44138876554436
646,52.9828000000023,0.009999999999990905,79.49,52.899890000000426,-1.9857234432210973,-0.19315272052365978,12.440979552889688
647,52.9982999999987,0.010000000000005116,79.5,52.89860999999969,-1.9702234432246968,-0.19164502458662383,12.44067852289063
648,52.0315999999994,0.010000000000005116,79.51,52.79961000000024,-2.9369234432239963,-0.28567661572662756,12.417395733914525
649,52.7189000000021,0.009999999999990905,79.52,52.8750100000003,-2.249623443221296,-0.2188224597414974,12.435128282286339
650,53.7807999999984,0.010000000000005116,79.53,52.952340000000184,-1.1877234432249963,-0.11553069742506589,12.453314727453304
651,52.719400000000796,0.010000000000005116,79.54,53.02459999999979,-2.249123443222601,-0.21877382438880544,12.470308811608998
652,54.2505000000019,0.009999999999990905,79.55,53.14986000000058,-0.7180234432214974,-0.06984264698664573,12.499767419156285
653,52.7494999999973,0.010000000000005116,79.56,52.971409999999935,-2.2190234432260993,-0.21584597614944762,12.457799604077254
654,54.2561999999975,0.009999999999990905,79.57,53.15073000000009,-0.7123234432258982,-0.06928820396493829,12.499972025483537
655,49.6786,0.010000000000005116,79.58,52.81665999999984,-5.289923443223394,-0.5145545860923382,12.42140554757145
656,107.1160999999988,0.01999999999999602,79.6,58.22998999999949,52.1475765567754,5.072431568979312,13.694510800588787
657,53.543300000001096,0.010000000000005116,79.61,58.28448999999972,-1.4252234432223005,-0.13863249001378378,13.707328093510103
658,52.5464999999982,0.010000000000005116,79.62,58.33597999999961,-2.4220234432252,-0.23559192939383575,13.719437495574585
659,104.4463000000063,0.009999999999990905,79.63,63.508720000000025,49.477776556782906,4.812738239068214,14.935960867786122
660,52.9963999999978,0.010000000000005116,79.64,63.43027999999997,-1.9721234432255983,-0.19182983892742336,14.917513373166956
661,52.9982999999987,0.010000000000005116,79.65,63.45816999999977,-1.9702234432246968,-0.19164502458662383,14.924072534626983
662,53.1166000000027,0.009999999999990905,79.66,63.344779999999844,-1.8519234432206986,-0.18013790010928188,14.897405509960178
663,53.485099999995995,0.010000000000005116,79.67,63.418339999999716,-1.4834234432274016,-0.14429364508240056,14.914705327708552
664,52.5659000000047,0.010000000000005116,79.68,63.24931000000042,-2.402623443218694,-0.2337048777038294,14.874952905277878
665,52.8454999999965,0.009999999999990905,79.69,63.566000000000074,-2.1230234432268986,-0.2065079884082955,14.949431960236222
666,53.063500000000296,0.010000000000005116,79.7,58.160740000000224,-1.9050234432231008,-0.1853029745788833,13.678224607289927
667,52.9944000000028,0.009999999999990905,79.71,58.10585000000041,-1.9741234432205985,-0.19202438033821265,13.665315594290925
668,51.9303999999962,0.010000000000005116,79.72,58.044240000000194,-3.0381234432271995,-0.2955204111374856,13.650826173797684
669,52.018300000000195,0.010000000000005116,79.73,52.801439999999594,-2.9502234432232015,-0.2869703161115331,12.417826112740903
670,52.9822000000024,0.009999999999990905,79.74,52.80002000000005,-1.9863234432209964,-0.19321108294703265,12.417492157585999
671,53.0524999999997,0.010000000000005116,79.75,52.80544000000015,-1.9160234432237004,-0.18637295234095755,12.418766831487547
672,53.0711999999979,0.010000000000005116,79.76,52.80089999999967,-1.8973234432254955,-0.18455399014570512,12.41769911571014
673,52.8885000000016,0.009999999999990905,79.77,52.74124000000023,-2.0800234432217977,-0.20232534806537347,12.403668295606009
674,53.157599999998595,0.010000000000005116,79.78,52.800409999999616,-1.8109234432248016,-0.17614980117853074,12.41758387766368
675,52.8359999999992,0.010000000000005116,79.79,52.79945999999988,-2.132523443224194,-0.20743206011159165,12.417360456961445
676,53.048300000000296,0.009999999999990905,79.8,52.79793999999988,-1.920223443223101,-0.18678148930457805,12.41700298383777
677,53.1002000000029,0.010000000000005116,79.81,52.808519999999895,-1.868323443220497,-0.18173313968172236,12.419491184922304
678,51.8452999999965,0.009999999999990905,79.82,52.80000999999993,-3.123223443226898,-0.303798148187234,12.417489805789103
679,52.074300000001,0.010000000000005116,79.83,52.805610000000016,-2.894223443222394,-0.2815231565957372,12.418806812034243
680,53.3142999999967,0.010000000000005116,79.84,52.838819999999444,-1.654223443226698,-0.16090748160527021,12.426617129427045
681,52.6253000000025,0.009999999999990905,79.85,52.79609999999972,-2.3432234432209,-0.227926997789158,12.416570253214335
682,52.9840000000021,0.010000000000005116,79.86,52.787380000000134,-1.984523443221299,-0.193035995676914,12.41451948634703
683,53.0565999999979,0.010000000000005116,79.87,52.804189999999764,-1.911923443225497,-0.1859741424480173,12.418472856879172
684,53.0662999999975,0.009999999999990905,79.88,52.79505999999966,-1.9022234432258998,-0.1850306166033697,12.416325666340228
685,53.0654000000012,0.010000000000005116,79.89,52.817999999999856,-1.9031234432221993,-0.18511816023808378,12.421720688351535
686,52.8252000000009,0.010000000000005116,79.9,52.79568999999992,-2.1433234432224992,-0.20848258373231515,12.416473829542864
687,53.1794999999988,0.009999999999990905,79.91,52.8036199999995,-1.7890234432246004,-0.17401957272504312,12.418338804457731
688,52.9726000000039,0.010000000000005116,79.92,52.91635000000025,-1.995923443219496,-0.1941448817210097,12.444850610531555
689,52.8965999999968,0.010000000000005116,79.93,52.99857999999982,-2.071923443226595,-0.20153745535017384,12.464189436162926
690,53.0623000000005,0.009999999999990905,79.94,52.97338000000021,-1.906223443222899,-0.18541969942562905,12.458262908059977
691,51.8777999999997,0.010000000000005116,79.95,52.898629999999926,-3.0907234432236947,-0.3006368502536935,12.440683226484419
692,53.1356999999985,0.009999999999990905,79.96,52.91379999999957,-1.8328234432248962,-0.178280029632008,12.444250902330491
693,52.9875000000004,0.010000000000005116,79.97,52.90688999999982,-1.9810234432229947,-0.19269554820734663,12.442625810695946
694,52.8772999999986,0.010000000000005116,79.98,52.887989999999924,-2.0912234432247985,-0.20341477996880886,12.43818091461869
695,53.0077000000019,0.009999999999990905,79.99,52.88222,-1.9608234432215,-0.19073067995331744,12.43682392782686
696,52.992299999999595,0.010000000000005116,80.0,52.89892999999987,-1.9762234432238017,-0.19222864882036364,12.440753780390395
697,52.1924000000026,0.010000000000005116,80.01,52.80022000000025,-2.776123443220797,-0.2700354862597564,12.417539193523371
698,52.9931000000019,0.009999999999990905,80.02,52.80227000000004,-1.9754234432214943,-0.19215083225562893,12.41802131188091
699,52.9917999999938,0.010000000000005116,80.03,52.811789999999746,-1.976723443229595,-0.19227728417374607,12.420260222497545
700,52.8789000000031,0.010000000000005116,80.04,52.79345000000001,-2.0896234432202974,-0.20325914683935054,12.415947027044837
701,52.9561000000029,0.009999999999990905,80.05,52.90128000000033,-2.0124234432204986,-0.1957498483641311,12.441306452654079
702,53.1573999999963,0.010000000000005116,80.06,52.90345000000011,-1.8111234432270962,-0.1761692553198815,12.441816792574013
703,52.8414999999995,0.009999999999990905,80.07,52.888850000000026,-2.127023443223898,-0.20689707123055487,12.438383169149214
704,52.045599999999496,0.010000000000005116,80.08,52.80568000000011,-2.922923443223901,-0.2843148258476889,12.418823274612329
705,53.0631000000028,0.010000000000005116,80.09,52.8112200000002,-1.9054234432205988,-0.18534188286089506,12.420126170076273
706,52.999800000002,0.009999999999990905,80.1,52.81197000000044,-1.9687234432213998,-0.1914991185278464,12.420302554841301
707,53.0597999999997,0.010000000000005116,80.11,52.89871000000014,-1.9087234432236997,-0.18566287618980146,12.4407020408594
708,51.8215999999966,0.010000000000005116,80.12,52.78155999999963,-3.1469234432267967,-0.30610346391084026,12.413150740570734
709,53.117499999999,0.009999999999990905,80.13,52.794130000000145,-1.851023443224399,-0.1800503564745678,12.416106949231777
710,52.7682000000027,0.010000000000005116,80.14,52.783060000000106,-2.2003234432206966,-0.21402701395349502,12.413503510100789
711,53.1794999999988,0.010000000000005116,80.15,52.80539999999969,-1.7890234432246004,-0.17401957272504312,12.418757424299976
712,52.6200999999986,0.009999999999990905,80.16,52.75166999999992,-2.348423443224796,-0.22843280545885358,12.406121219737472
713,53.9449999999988,0.010000000000005116,80.17,52.862019999999845,-1.0235234432245974,-0.09955884755929853,12.432073298156924
714,53.964600000000395,0.010000000000005116,80.18,53.053919999999934,-1.0039234432230018,-0.09765234172864222,12.477204280020983
715,52.7252000000046,0.009999999999990905,80.19,53.02013000000012,-2.2433234432187987,-0.2182096542957363,12.469257558409845
716,105.67919999999731,0.010000000000005116,80.2,58.28806999999965,50.71067655677391,4.932663292048196,13.708170036788218
717,52.055199999997996,0.009999999999990905,80.21,58.18760999999948,-2.9133234432254014,-0.2833810270737119,13.684543885469465
718,52.000900000003,0.010000000000005116,80.22,58.20554000000011,-2.967623443220397,-0.28866282638935825,13.688760657250864
719,53.139299999998,0.010000000000005116,80.23,58.207720000000016,-1.8292234432253949,-0.17792985509176037,13.689273348967692
