Latency,msg
0.0037616000000042504,"158.38
"
0.0023394999999979404,"158.38
"
0.002204499999997722,"158.38
"
0.0034732000000019525,"158.39
"
0.0023498999999986836,"158.39
"
0.004825799999998992,"158.41
"
0.0025465000000011173,"158.41
"
0.002268600000000731,"158.41
"
0.003625100000000714,"158.42
"
0.0026281999999966388,"158.42
"
0.0021333000000041125,"158.42
"
0.004112399999996796,"158.43
"
0.0036228000000022575,"158.44
"
0.002301400000000342,"158.44
"
0.0021853000000007228,"158.44
"
0.002254199999995876,"158.44
"
0.005131800000000908,"158.46
"
0.003086400000000822,"158.47
"
0.002289699999998618,"158.47
"
0.003664200000002893,"158.48
"
0.0024762999999978774,"158.48
"
0.0022684999999995625,"158.48
"
0.00345349999999911,"158.49
"
0.0023900000000054433,"158.49
"
0.0021682999999939057,"158.49
"
0.002199400000002072,"158.49
"
0.00375100000000117,"158.50
"
0.0021880999999979167,"158.50
"
0.003350799999999765,"158.51
"
0.0024514000000053215,"158.51
"
0.006057599999998331,"158.54
"
0.002331599999997991,"158.54
"
0.0021807999999978733,"158.54
"
0.0034857999999999834,"158.55
"
0.002418300000002205,"158.55
"
0.00204339999999803,"158.55
"
0.003788200000002462,"158.56
"
0.002338299999998128,"158.56
"
0.00361750000000427,"158.57
"
0.003517799999997351,"158.58
"
0.0024221999999980426,"158.58
"
0.0038578999999998587,"158.59
"
0.002175300000004654,"158.59
"
0.002176499999997361,"158.59
"
0.0022427999999976578,"158.59
"
0.00379790000000213,"158.60
"
0.003614900000002308,"158.61
"
0.0022887000000011426,"158.61
"
0.0019016999999976747,"158.61
"
0.002005900000000338,"158.61
"
0.0019978999999992197,"158.61
"
0.0019969000000017445,"158.61
"
0.00222519999999804,"158.61
"
0.0023680999999982077,"158.61
"
0.006719799999999054,"158.65
"
0.005909500000001344,"158.68
"
0.0037793999999991,"158.69
"
0.0023988000000016996,"158.69
"
0.0034431999999995355,"158.70
"
0.002040300000004436,"158.70
"
0.0020878999999993653,"158.70
"
0.0021257000000005633,"158.70
"
0.004494299999997509,"158.72
"
0.0022060000000010405,"158.72
"
0.00639590000000112,"158.75
"
0.002405199999998331,"158.75
"
0.00219200000000086,"158.75
"
0.0036539999999973816,"158.76
"
0.0022961000000023546,"158.76
"
0.0022601000000008753,"158.76
"
0.0034044999999949255,"158.77
"
0.0023975000000007185,"158.77
"
0.0019996999999989384,"158.77
"
0.002070400000000916,"158.77
"
0.00615319999999997,"158.80
"
0.002372200000003488,"158.80
"
0.0019233999999954676,"158.80
"
0.003749600000006126,"158.81
"
0.003328999999993698,"158.82
"
0.002319900000003372,"158.82
"
0.002407499999996787,"158.82
"
0.0036107000000029643,"158.83
"
0.0024092000000024427,"158.83
"
0.0019427999999948042,"158.83
"
0.0024006000000014183,"158.83
"
0.0022596000000021377,"158.83
"
0.0048421999999987975,"158.85
"
0.002453000000002703,"158.85
"
0.0023003999999957614,"158.85
"
0.0034749000000005026,"158.86
"
0.002311500000004685,"158.86
"
0.007058199999995907,"158.90
"
0.002333499999998878,"158.90
"
0.0020371000000025674,"158.90
"
0.0022908999999984303,"158.90
"
0.0031571000000027993,"158.91
"
0.0037309000000007586,"158.92
"
0.0023081999999945424,"158.92
"
0.002215500000005477,"158.92
"
0.0021318999999948574,"158.92
"
0.0020002999999988447,"158.92
"
0.0020523000000025604,"158.92
"
0.002363899999998864,"158.92
"
0.0017086000000006152,"158.92
"
0.0019843000000037136,"158.92
"
0.0021733999999966613,"158.92
"
0.0021272999999979447,"158.92
"
0.002246600000006538,"158.92
"
0.007687399999994682,"158.96
"
0.00589440000000252,"158.99
"
0.00418990000000008,"159.00
"
0.003400499999997919,"159.01
"
0.002904000000000906,"159.01
"
0.002806900000003054,"159.02
"
0.004391299999994658,"159.03
"
0.003742100000003745,"159.04
"
0.0022682999999972253,"159.04
"
0.0022367999999985955,"159.04
"
0.003641400000006456,"159.05
"
0.0037284999999940283,"159.06
"
0.002114300000002345,"159.06
"
0.0032544000000029882,"159.07
"
0.002279500000000212,"159.07
"
0.0022479999999944766,"159.07
"
0.003749900000002526,"159.08
"
0.003343700000002059,"159.09
"
0.0022817999999986682,"159.09
"
0.0020249999999961688,"159.09
"
0.003852900000005377,"159.10
"
0.003147599999998363,"159.11
"
0.0023046999999962736,"159.11
"
0.0022605000000055497,"159.11
"
0.0021948999999992225,"159.11
"
0.006556899999999644,"159.14
"
0.0022827000000020803,"159.14
"
0.002291799999994737,"159.14
"
0.0021079999999997767,"159.14
"
0.0037626000000017257,"159.15
"
0.0023157999999980916,"159.15
"
0.0022015000000052964,"159.15
"
0.002285600000000443,"159.15
"
0.004661999999996169,"159.17
"
0.0023742999999996073,"159.17
"
0.002337900000000559,"159.17
"
0.0036157999999986146,"159.18
"
0.002402799999998706,"159.18
"
0.002234500000000139,"159.18
"
0.00357060000000331,"159.19
"
0.0032882000000000744,"159.20
"
0.002548499999996068,"159.20
"
0.0022308000000066386,"159.20
"
0.002276399999999512,"159.20
"
0.0022677999999984877,"159.20
"
0.006782000000001176,"159.24
"
0.0024441999999993413,"159.24
"
0.002161600000000874,"159.24
"
0.0032053999999988037,"159.25
"
0.0023502000000021894,"159.25
"
0.0021287999999941576,"159.25
"
0.001905200000003049,"159.25
"
0.005022500000002594,"159.27
"
0.003358799999993778,"159.28
"
0.001968300000001477,"159.28
"
0.0021126000000037948,"159.28
"
0.0035562999999996237,"159.29
"
0.002393699999998944,"159.29
"
0.003551399999999205,"159.30
"
0.00231420000000071,"159.30
"
0.0032567000000014446,"159.31
"
0.0023407999999989215,"159.31
"
0.002123099999998601,"159.31
"
0.0036529999999999063,"159.32
"
0.002346600000002752,"159.32
"
0.002220099999995284,"159.32
"
0.0035601000000013983,"159.33
"
0.0020118999999994003,"159.33
"
0.003486899999998627,"159.34
"
0.0033488000000048146,"159.35
"
0.0022921999999994114,"159.35
"
0.0023059999999972547,"159.35
"
0.003617699999999502,"159.36
"
0.0020786000000043714,"159.36
"
0.0024972999999945955,"159.36
"
0.0031382000000022003,"159.37
"
0.003996900000004189,"159.38
"
0.0024444999999957417,"159.38
"
0.003601000000003296,"159.39
"
0.0022303999999948587,"159.39
"
0.0021717000000052167,"159.39
"
0.005211299999999142,"159.41
"
0.002385900000000163,"159.41
"
0.0024462999999954604,"159.41
"
0.0031871999999992795,"159.42
"
0.0038109000000048354,"159.43
"
0.002368699999998114,"159.43
"
0.0021927000000019348,"159.43
"
0.003601400000000865,"159.44
"
0.002249499999997795,"159.44
"
0.002221099999999865,"159.44
"
0.0035300999999989813,"159.45
"
0.004223100000004365,"159.46
"
0.004109399999997265,"159.46
"
0.0023778999999990447,"159.46
"
0.002083599999998853,"159.46
"
0.004662899999999581,"159.48
"
0.0021422000000015373,"159.48
"
0.0022792999999978747,"159.48
"
0.0036891000000025542,"159.49
"
0.0024336000000033664,"159.49
"
0.0039431999999948175,"159.50
"
0.002199099999998566,"159.50
"
0.0038224000000042224,"159.51
"
0.002303099999998892,"159.51
"
0.0036709999999970933,"159.52
"
0.002456700000003309,"159.52
"
0.002206899999997347,"159.52
"
0.0033086000000039917,"159.53
"
0.002518999999999494,"159.53
"
0.002042799999998124,"159.53
"
0.0024096000000000117,"159.53
"
0.0061688999999987,"159.56
"
0.0024052000000054363,"159.56
"
0.0021341999999933137,"159.56
"
0.0022881000000012364,"159.56
"
0.003133500000004119,"159.57
"
0.0023172999999943045,"159.57
"
0.002189900000004741,"159.57
"
0.0032412999999991143,"159.58
"
0.0023059999999972547,"159.58
"
0.0021500000000003183,"159.58
"
0.002228100000003508,"159.58
"
0.0063985999999971455,"159.61
"
0.00235940000000312,"159.61
"
0.0020206000000015933,"159.61
"
0.0035357999999945378,"159.62
"
0.003487900000003208,"159.63
"
0.0031943999999981543,"159.64
"
0.0021917999999985227,"159.64
"
0.0024295000000051914,"159.64
"
0.0031369999999952825,"159.65
"
0.002194600000002822,"159.65
"
0.0023990999999981,"159.65
"
0.003147099999999625,"159.66
"
0.0021902000000011412,"159.66
"
0.0021902000000011412,"159.66
"
0.002223199999995984,"159.66
"
0.0037491000000002828,"159.67
"
0.0021614999999997053,"159.67
"
0.0037620000000018194,"159.68
"
0.00241110000000333,"159.68
"
0.0037063999999986663,"159.69
"
0.00233440000000229,"159.69
"
0.003652199999997663,"159.70
"
0.0026207000000013636,"159.70
"
0.003305999999994924,"159.71
"
0.003889499999999657,"159.72
"
0.0021923000000043658,"159.72
"
0.0021270999999956075,"159.72
"
0.0022988000000054853,"159.72
"
0.0035868000000007783,"159.73
"
0.0021311999999937825,"159.73
"
0.002134700000006262,"159.73
"
0.006528499999994608,"159.76
"
0.0021972999999988474,"159.76
"
0.002082800000003715,"159.76
"
0.00220499999999646,"159.76
"
0.002217900000005102,"159.76
"
0.0021014999999948714,"159.76
"
0.004850199999999916,"159.78
"
0.0022503000000000384,"159.78
"
0.002341200000003596,"159.78
"
0.004947000000001367,"159.80
"
0.0023661999999973204,"159.80
"
0.002097800000001371,"159.80
"
0.0022191999999989775,"159.80
"
0.0036083000000033394,"159.81
"
0.0024000999999955752,"159.81
"
0.0021810000000002105,"159.81
"
0.0020033999999995444,"159.81
"
0.004793300000002887,"159.83
"
0.0035205000000004816,"159.84
"
0.0021154000000009887,"159.84
"
0.00250109999999637,"159.84
"
0.001699500000000853,"159.84
"
0.0021836000000021727,"159.84
"
0.0023611999999957334,"159.84
"
0.0049914000000015335,"159.86
"
0.003387500000002319,"159.87
"
0.0022451999999972827,"159.87
"
0.0022057999999987032,"159.87
"
0.0037292000000022085,"159.88
"
0.0024551999999999907,"159.88
"
0.0036065000000036207,"159.89
"
0.0023330999999942037,"159.89
"
0.0020847000000046023,"159.89
"
0.002177400000000773,"159.89
"
0.004739299999997115,"159.91
"
0.003868199999999433,"159.92
"
0.0024440999999981727,"159.92
"
0.002184400000004416,"159.92
"
0.0020763999999999783,"159.92
"
0.002098099999997771,"159.92
"
0.0035870000000031155,"159.93
"
0.006487199999995141,"159.96
"
0.0023144000000030474,"159.96
"
0.002239299999999389,"159.96
"
0.0033718999999976518,"159.97
"
0.002435000000005516,"159.97
"
0.003764999999994245,"159.98
"
0.0020033999999995444,"159.98
"
0.005137200000000064,"160.00
"
0.002251700000002188,"160.00
"
0.00203520000000168,"160.00
"
0.0037827999999962003,"160.01
"
0.0032174000000040337,"160.02
"
0.0033095000000002983,"160.03
"
0.0022599999999997067,"160.03
"
0.0021959999999978663,"160.03
"
0.0037535000000019636,"160.04
"
0.002176499999997361,"160.04
"
0.002250400000001207,"160.04
"
0.003619999999997958,"160.05
"
0.002414999999999168,"160.05
"
0.0037792000000038684,"160.06
"
0.0023990999999981,"160.06
"
0.004535900000000481,"160.07
"
0.004074100000003966,"160.08
"
0.0021164999999996326,"160.08
"
0.002022099999997806,"160.08
"
0.002076199999997641,"160.08
"
0.007263399999999365,"160.12
"
0.0022503000000000384,"160.12
"
0.002203700000002584,"160.12
"
0.0022289999999998145,"160.12
"
0.0021983999999974912,"160.12
"
0.0035671999999991044,"160.13
"
0.0023127000000044973,"160.13
"
0.0035638999999960674,"160.14
"
0.0024757000000050766,"160.14
"
0.0036556999999959316,"160.15
"
0.0022655000000000314,"160.15
"
0.0024043000000020243,"160.15
"
0.003253100000002007,"160.16
"
0.0023754999999994197,"160.16
"
0.0039309000000002925,"160.17
"
0.003376199999998164,"160.18
"
0.0021922999999972603,"160.18
"
0.002202199999999266,"160.18
"
0.003457900000000791,"160.19
"
0.0024062000000029116,"160.19
"
0.0038024999999990428,"160.20
"
0.0019889000000006263,"160.20
"
0.003268699999999569,"160.21
"
0.0037900000000021805,"160.22
"
0.0023454999999970028,"160.22
"
0.0024069000000039864,"160.22
"
0.0033747999999960143,"160.23
"
0.002244099999998639,"160.23
"
0.0037957000000048424,"160.24
"
0.0034100999999964188,"160.25
"
0.0024171000000023923,"160.25
"
0.0022295999999997207,"160.25
"
0.0038076000000017984,"160.26
"
0.0021209999999953766,"160.26
"
0.0040903000000014345,"160.27
"
0.0032831999999984873,"160.28
"
0.0036120000000039454,"160.29
"
0.0020300999999989244,"160.29
"
0.0023039000000011356,"160.29
"
0.0034835999999955902,"160.30
"
0.0022289000000057513,"160.30
"
0.003620099999999127,"160.31
"
0.0021675999999999362,"160.31
"
0.0021902000000011412,"160.31
"
0.0032794999999978813,"160.32
"
0.002180599999995536,"160.32
"
0.005384800000001633,"160.34
"
0.0022401000000016325,"160.34
"
0.0022414999999966767,"160.34
"
0.002042400000000555,"160.34
"
0.002249600000006069,"160.34
"
0.002305899999996086,"160.34
"
0.004936499999999455,"160.36
"
0.00513440000000287,"160.38
"
0.0024258999999986486,"160.38
"
0.0023072999999982358,"160.38
"
0.00345659999999981,"160.39
"
0.0024191999999985114,"160.39
"
0.0021739000000025044,"160.39
"
0.0024326999999999543,"160.39
"
0.002160899999999799,"160.39
"
0.007587999999998374,"160.43
"
0.002346200000005183,"160.43
"
0.002273099999996475,"160.43
"
0.0039031000000022686,"160.44
"
0.0023168999999967355,"160.44
"
0.0033776000000003137,"160.45
"
0.002445299999997985,"160.45
"
0.0021617000000020425,"160.45
"
0.004761100000003182,"160.47
"
0.0024532999999991034,"160.47
"
0.002181499999998948,"160.47
"
0.0037828000000033057,"160.48
"
0.0021155999999962205,"160.48
"
0.0040558000000032735,"160.49
"
0.0032378999999949087,"160.50
"
0.0024258000000045854,"160.50
"
0.0021190999999944893,"160.50
"
0.0022636000000062495,"160.50
"
0.003314299999999548,"160.51
"
0.003494799999998577,"160.52
"
0.0023854999999954885,"160.52
"
0.0021343000000015877,"160.52
"
0.0055399000000022625,"160.54
"
0.00207149999999956,"160.54
"
0.0022664000000034434,"160.54
"
0.0035992999999976405,"160.55
"
0.002391299999999319,"160.55
"
0.003426599999997393,"160.56
"
0.0021824000000023602,"160.56
"
0.0034348000000008483,"160.57
"
0.0038261999999988916,"160.58
"
0.0025410000000007926,"160.58
"
0.0021978999999987536,"160.58
"
0.0034346999999996797,"160.59
"
0.002381800000001988,"160.59
"
0.0021837999999974045,"160.59
"
0.002343600000003221,"160.59
"
0.0034672999999969534,"160.60
"
0.0037586000000047193,"160.61
"
0.002436599999995792,"160.61
"
0.003734899999997765,"160.62
"
0.0024364000000005603,"160.62
"
0.002145600000005743,"160.62
"
0.0053058999999962,"160.64
"
0.0022495999999989635,"160.64
"
0.0023164999999991664,"160.64
"
0.002302100000001417,"160.64
"
0.00355040000000173,"160.65
"
0.0021969000000012784,"160.65
"
0.005281099999997707,"160.67
"
0.003689999999998861,"160.68
"
0.0023886000000032936,"160.68
"
0.0023424999999974716,"160.68
"
0.0021881999999990853,"160.68
"
0.0036637000000041553,"160.69
"
0.002472099999998534,"160.69
"
0.0037327000000004773,"160.70
"
0.003419000000000949,"160.71
"
0.0023762000000004946,"160.71
"
0.0047982999999973686,"160.73
"
0.0024147999999968306,"160.73
"
0.002328800000000797,"160.73
"
0.003252700000004438,"160.74
"
0.0023509999999973274,"160.74
"
0.0036583999999990624,"160.75
"
0.0035962999999981093,"160.76
"
0.002681000000002598,"160.76
"
0.002177199999998436,"160.76
"
0.0035637000000008356,"160.77
"
0.003602700000001846,"160.78
"
0.0023393000000027087,"160.78
"
0.0027463999999994826,"160.78
"
0.002250799999998776,"160.78
"
0.0048610999999993965,"160.80
"
0.0025795999999971286,"160.80
"
0.0021012999999996396,"160.80
"
0.0050416000000055305,"160.82
"
0.0022905999999949245,"160.82
"
0.0023687999999992826,"160.82
"
0.00393860000000501,"160.83
"
0.003599399999998809,"160.84
"
0.0023999000000003434,"160.84
"
0.003476100000000315,"160.85
"
0.0037863999999956377,"160.86
"
0.002465800000003071,"160.86
"
0.002159399999996481,"160.86
"
0.003418200000005811,"160.87
"
0.002349399999999946,"160.87
"
0.002037299999997799,"160.87
"
0.0023769999999956326,"160.87
"
0.0023821000000054937,"160.87
"
0.001997799999998051,"160.87
"
0.006488799999999628,"160.90
"
0.0024511000000018157,"160.90
"
0.0024265999999997234,"160.90
"
0.0032416999999966833,"160.91
"
0.0023302000000029466,"160.91
"
0.0033686000000017202,"160.92
"
0.0023434000000008837,"160.92
"
0.002375599999993483,"160.92
"
0.002039299999999855,"160.92
"
0.002375700000001757,"160.92
"
0.0024636999999998466,"160.92
"
0.002217200000004027,"160.92
"
0.006991499999998041,"160.96
"
0.0025012999999987073,"160.96
"
0.0040386000000012245,"160.97
"
0.0039572000000021035,"160.98
"
0.0023452000000006024,"160.98
"
0.0022495999999989635,"160.98
"
0.0040464000000000055,"160.99
"
0.00287699999999802,"161.00
"
0.0022731999999976438,"161.00
"
0.0038039000000011924,"161.01
"
0.002409499999998843,"161.01
"
0.002323400000001641,"161.01
"
0.0034891999999970835,"161.02
"
0.003927800000006698,"161.03
"
0.003248499999997989,"161.04
"
0.0023815999999996507,"161.04
"
0.003838299999998185,"161.05
"
0.0024221999999980426,"161.05
"
0.002754400000000601,"161.05
"
0.002242800000004763,"161.05
"
0.0063837999999947215,"161.08
"
0.0025313000000011243,"161.08
"
0.0022796000000013805,"161.08
"
0.003370799999999008,"161.09
"
0.002193300000001841,"161.09
"
0.0066325000000020395,"161.12
"
0.0037708999999992443,"161.13
"
0.002450099999997235,"161.13
"
0.0023418999999975654,"161.13
"
0.003544300000001499,"161.14
"
0.00236250000000382,"161.14
"
0.0023476000000002273,"161.14
"
0.0022054999999951974,"161.14
"
0.0051565999999994006,"161.16
"
0.0026308000000057064,"161.16
"
0.0023654999999962456,"161.16
"
0.0023678000000018073,"161.16
"
0.0049198999999973125,"161.18
"
0.002451700000001722,"161.18
"
0.003479800000000921,"161.19
"
0.0023837999999969384,"161.19
"
0.0024241000000060353,"161.19
"
0.00346819999999326,"161.20
"
0.002345100000006539,"161.20
"
0.002205999999993935,"161.20
"
0.003474600000004102,"161.21
"
0.003961799999999016,"161.22
"
0.0023600000000030263,"161.22
"
0.0035898999999943726,"161.23
"
0.0036364999999989323,"161.24
"
0.0022190000000037458,"161.24
"
0.0022498000000013008,"161.24
"
0.002407999999995525,"161.24
"
0.002116000000000895,"161.24
"
0.005328099999999836,"161.26
"
0.0024184000000033734,"161.26
"
0.006596699999995792,"161.29
"
0.0024154000000038423,"161.29
"
0.003699699999998529,"161.30
"
0.0024802000000008206,"161.30
"
0.002150899999996625,"161.30
"
0.002064200000006622,"161.30
"
0.0020249999999961688,"161.30
"
0.002101400000000808,"161.30
"
0.0020783000000008656,"161.30
"
0.00204480000000018,"161.30
"
0.0022108000000002903,"161.30
"
0.001958299999998303,"161.30
"
0.0021642999999968993,"161.30
"
0.002401300000002493,"161.30
"
0.0017423000000036382,"161.30
"
0.0020606999999941422,"161.30
"
0.0020051000000052,"161.30
"
0.0022097999999957096,"161.30
"
0.0019168000000036045,"161.30
"
0.002107500000001039,"161.30
"
0.00207009999999741,"161.30
"
0.002083200000001284,"161.30
"
0.0020002999999988447,"161.30
"
0.0021500000000003183,"161.30
"
0.002050599999996905,"161.30
"
0.0020382000000012113,"161.30
"
0.002165699999999049,"161.30
"
0.002004200000001788,"161.30
"
0.002101500000001977,"161.30
"
0.0020949999999970714,"161.30
"
0.002048399999999617,"161.30
"
0.002771500000001481,"161.30
"
0.0023138999999972043,"161.30
"
0.002298200000005579,"161.30
"
0.0021600999999975556,"161.30
"
0.0024583000000006905,"161.30
"
0.01038549999999816,"161.34
"
0.007004600000001915,"161.57
"
0.003398499999995863,"161.59
"
0.004898600000004194,"161.61
"
0.003870599999999058,"161.62
"
0.002581499999998016,"161.62
"
0.0032466000000042072,"161.63
"
0.0023681999999993764,"161.63
"
0.004512900000001707,"161.64
"
0.0025248999999973876,"161.64
"
0.002541299999997193,"161.64
"
0.0039034999999998377,"161.65
"
0.002346299999999246,"161.65
"
0.0021663000000060606,"161.65
"
0.0032452999999961207,"161.65
"
0.006759899999998709,"161.68
"
0.002387400000003481,"161.68
"
0.0025957000000005337,"161.68
"
0.003263300000000413,"161.69
"
0.0023446999999947593,"161.69
"
0.002407400000002724,"161.69
"
0.0032149999999973033,"161.70
"
0.0038511999999997215,"161.71
"
0.002262100000002931,"161.71
"
0.003387699999997551,"161.72
"
0.002364500000005876,"161.72
"
0.0036367999999953327,"161.73
"
0.002487299999998527,"161.73
"
0.0038606000000029894,"161.74
"
0.002335299999998597,"161.74
"
0.0019891000000029635,"161.74
"
0.0023988000000016996,"161.74
"
0.006205999999998824,"161.77
"
0.0023339999999976158,"161.77
"
0.0021101999999970644,"161.77
"
0.0021529000000057863,"161.77
"
0.0051634999999947695,"161.79
"
0.00244260000000196,"161.79
"
0.00223720000000327,"161.79
"
0.0034996999999989953,"161.80
"
0.0036928999999972234,"161.81
"
0.0019516999999993345,"161.81
"
0.0022057999999987032,"161.81
"
0.0034352000000055227,"161.82
"
0.0035681999999965797,"161.83
"
0.002408700000003705,"161.83
"
0.002441999999994948,"161.83
"
0.00336520000000462,"161.84
"
0.004000900000001195,"161.85
"
0.002323499999995704,"161.85
"
0.0021246000000019194,"161.85
"
0.0022891999999998802,"161.85
"
0.0022731999999976438,"161.85
"
0.0023650000000046134,"161.85
"
0.006622499999998865,"161.88
"
0.002437499999999204,"161.88
"
0.0022549999999981196,"161.88
"
0.002238200000000745,"161.88
"
0.003657799999999156,"161.89
"
0.004000500000003626,"161.90
"
0.0023932000000002063,"161.90
"
0.002213399999995147,"161.90
"
0.0023819000000031565,"161.90
"
0.004619999999995628,"161.92
"
0.0024692000000001713,"161.92
"
0.002160299999999893,"161.92
"
0.0035559000000020546,"161.93
"
0.0034020000000012374,"161.94
"
0.0022130999999987466,"161.94
"
0.0023563000000024203,"161.94
"
0.0022234999999994898,"161.94
"
0.0048496000000000095,"161.96
"
0.002739200000000608,"161.96
"
0.0019672999999968965,"161.96
"
0.0023326000000025715,"161.96
"
0.004725299999996935,"161.98
"
0.0024218000000004736,"161.98
"
0.003830100000001835,"161.99
"
0.0023414999999999964,"161.99
"
0.002338600000001634,"161.99
"
0.003467399999998122,"162.00
"
0.0035349999999993997,"162.01
"
0.0031648000000004117,"162.01
"
0.0021750000000011482,"162.01
"
0.0033195999999975356,"162.02
"
0.002410799999999824,"162.02
"
0.0022438000000022384,"162.02
"
0.005387200000001258,"162.04
"
0.0021857999999994604,"162.04
"
0.002316600000000335,"162.04
"
0.003491699999997877,"162.05
"
0.003767299999999807,"162.06
"
0.0024902000000039948,"162.06
"
0.0034989999999979204,"162.07
"
0.002419699999997249,"162.07
"
0.0023291000000043027,"162.07
"
0.003299499999997124,"162.08
"
0.0024100999999987494,"162.08
"
0.0021552000000042426,"162.08
"
0.0022458999999983575,"162.08
"
0.002318699999996454,"162.08
"
0.002255800000000363,"162.08
"
0.0061846000000045365,"162.11
"
0.0023914000000004876,"162.11
"
0.0038016999999967993,"162.12
"
0.002348099999998965,"162.12
"
0.0035981999999989966,"162.13
"
0.002449600000005603,"162.13
"
0.0034105999999951564,"162.14
"
0.002597200000003852,"162.14
"
0.0019202999999947679,"162.14
"
0.005218800000001522,"162.16
"
0.002390599999998244,"162.16
"
0.0022678999999996563,"162.16
"
0.0035475000000033674,"162.17
"
0.0022516000000010195,"162.17
"
0.0022785999999968,"162.17
"
0.0021164999999996326,"162.17
"
0.002536599999999112,"162.17
"
0.007124700000005646,"162.21
"
0.002536999999996681,"162.21
"
0.003642700000000332,"162.22
"
0.002378100000001382,"162.22
"
0.0023222000000018284,"162.22
"
0.004060199999997849,"162.23
"
0.0023296999999971035,"162.23
"
0.0022823000000045113,"162.23
"
0.005226600000000303,"162.25
"
0.0023077999999969734,"162.25
"
0.0022786000000039053,"162.25
"
0.0036253999999971143,"162.26
"
0.0035729000000017663,"162.27
"
0.0047749000000010255,"162.29
"
0.0025306999999941127,"162.29
"
0.002219800000005989,"162.29
"
0.003786999999995544,"162.30
"
0.0023917999999980566,"162.30
"
0.0022684000000054994,"162.30
"
0.005209399999998254,"162.32
"
0.0024961999999959517,"162.32
"
0.0022453000000055567,"162.32
"
0.003577499999998679,"162.33
"
0.0025648999999958733,"162.33
"
0.0033077000000005796,"162.34
"
0.003367600000004245,"162.35
"
0.002445399999999154,"162.35
"
0.002129899999999907,"162.35
"
0.0038701000000003205,"162.36
"
0.0023813999999973134,"162.36
"
0.0035694000000034976,"162.37
"
0.004053499999997712,"162.38
"
0.0023333999999977095,"162.38
"
0.003683700000003398,"162.39
"
0.0023765999999980636,"162.39
"
0.003818800000004785,"162.40
"
0.0023721999999963828,"162.40
"
0.003965499999999622,"162.41
"
0.003245100000000889,"162.42
"
0.0024055000000018367,"162.42
"
0.0019844999999989454,"162.42
"
0.002397600000001887,"162.42
"
0.0022837999999936187,"162.42
"
0.004718000000003997,"162.44
"
0.0038443999999984158,"162.45
"
0.003944199999999398,"162.46
"
0.0036630000000030805,"162.47
"
0.0024759000000003084,"162.47
"
0.003285699999999281,"162.48
"
0.0022039999999989845,"162.48
"
0.00541170000000335,"162.50
"
0.002379299999994089,"162.50
"
0.0021290000000036002,"162.50
"
0.0022638999999955445,"162.50
"
0.0019347000000067283,"162.50
"
0.0021601999999987243,"162.50
"
0.007451499999994837,"162.54
"
0.0033883000000045627,"162.55
"
0.002267099999997413,"162.55
"
0.0034048999999996,"162.56
"
0.0024215999999981364,"162.56
"
0.002174000000003673,"162.56
"
0.003406400000002918,"162.57
"
0.002328499999997291,"162.57
"
0.002672900000000311,"162.57
"
0.0037888999999964312,"162.58
"
0.0024103000000010866,"162.58
"
0.002127100000002713,"162.58
"
0.002212299999996503,"162.58
"
0.006792700000005425,"162.61
"
0.003845200000000659,"162.62
"
0.0020195999999970127,"162.62
"
0.0021952000000027283,"162.62
"
0.0024145999999944934,"162.62
"
0.005022400000001426,"162.64
"
0.0024914999999978704,"162.64
"
0.002311400000003516,"162.64
"
0.003871300000000133,"162.65
"
0.002127500000000282,"162.65
"
0.0037134000000023093,"162.66
"
0.0024455999999943856,"162.66
"
0.0024980000000027758,"162.66
"
0.006467399999998236,"162.69
"
0.0024428999999983603,"162.69
"
0.0037978000000009615,"162.70
"
0.003882000000004382,"162.71
"
0.00244909999999976,"162.71
"
0.0023016999999967425,"162.71
"
0.0035468000000022926,"162.72
"
0.0025800999999958663,"162.72
"
0.0030716000000055033,"162.73
"
0.0024931999999964205,"162.73
"
0.0033816000000044255,"162.74
"
0.0022503000000000384,"162.74
"
0.0035464999999987867,"162.75
"
0.00396149999999551,"162.76
"
0.002954299999998966,"162.76
"
0.003789100000005874,"162.77
"
0.002121099999996545,"162.77
"
0.0034671000000017216,"162.78
"
0.0024410999999986416,"162.78
"
0.003522400000001369,"162.79
"
0.003836899999996035,"162.80
"
0.002422200000005148,"162.80
"
0.0037030999999956293,"162.81
"
0.002848200000002521,"162.81
"
0.001878599999997732,"162.81
"
0.0023107000000024414,"162.81
"
0.0020759000000012406,"162.81
"
0.00210639999999529,"162.81
"
0.002082600000001378,"162.81
"
0.007646000000001152,"162.85
"
0.004536700000002725,"162.87
"
0.005217299999998204,"162.89
"
0.0024234999999990237,"162.89
"
0.0037495999999990204,"162.90
"
0.0024092000000024427,"162.90
"
0.002323499999995704,"162.90
"
0.0037125000000060027,"162.91
"
0.00240389999999735,"162.91
"
0.0021404000000018186,"162.91
"
0.003826499999995292,"162.92
"
0.0023809000000056812,"162.92
"
0.0022258999999991147,"162.92
"
0.0036154999999951087,"162.93
"
0.002509000000003425,"162.93
"
0.0032537000000019134,"162.94
"
0.0038053999999974053,"162.95
"
0.002395300000003431,"162.95
"
0.0023928999999967004,"162.95
"
0.003528400000000431,"162.96
"
0.0034711999999998966,"162.97
"
0.0022208999999975276,"162.97
"
0.0022038000000037528,"162.97
"
0.0021705999999994674,"162.97
"
0.0020610999999988167,"162.97
"
0.002628200000003744,"162.97
"
0.006927799999999706,"163.01
"
0.00238229999999362,"163.01
"
