Latency,msg
0.014075699999978042,944.54
0.013412600000009434,944.55
0.015754299999997556,944.57
0.012858899999997675,944.57
0.01397249999999417,944.58
0.014279300000026751,944.6
0.013722099999995407,944.6
0.012998499999980595,944.62
0.013742100000001756,944.63
0.01326050000000123,944.64
0.013067500000005339,944.65
0.013930600000009008,944.66
0.012981199999984483,944.67
0.014087799999998651,944.68
0.013978500000007443,944.69
0.01302290000000994,944.69
0.01390129999998635,944.71
0.014195700000016132,944.72
0.013727599999981521,944.74
0.013167500000008658,944.74
0.013938200000012557,944.76
0.013001799999983632,944.77
0.012995000000017853,944.77
0.012452099999990196,944.79
0.013548499999984642,944.8
0.01303250000000844,944.8
0.014004900000003317,944.82
0.013953100000009044,944.83
0.013935099999997647,944.84
0.014057699999995066,944.85
0.014016499999996768,944.86
0.014002099999999018,944.87
0.013862399999993613,944.88
0.013178500000009308,944.89
0.012935400000003483,944.9
0.015603099999992764,944.92
0.013493100000005143,944.93
0.012475800000004256,944.94
0.014490499999993744,944.95
0.014005599999990181,944.96
0.013248400000009042,944.97
0.013708500000007007,944.98
0.013000199999993356,944.99
0.014108899999996538,945.0
0.01291580000000181,945.01
0.015680800000012596,945.03
0.014236999999980071,945.04
0.013115700000014385,945.05
0.01402360000000158,945.06
0.014278599999983044,945.07
0.013661800000022595,945.08
0.014323199999978442,945.09
0.012722800000005918,945.1
0.016578699999996616,945.12
0.013276300000001129,945.13
0.01315060000001722,945.13
0.015531899999984944,945.15
0.013394099999999298,945.16
0.013104999999995925,945.17
0.013931700000000546,945.18
0.01403999999999428,945.19
0.014990100000005668,945.21
0.012930400000016107,945.21
0.013070299999981216,945.23
0.0135800000000188,945.24
0.012762499999979582,945.25
0.01251290000001859,945.26
0.01420189999998911,945.27
0.013799900000009302,945.28
0.01401740000000018,945.29
0.01402619999998933,945.3
0.013978900000012118,945.31
0.013037199999985205,945.32
0.013960800000006657,945.33
0.014341999999999189,945.35
0.014668700000015633,945.36
0.013080799999983128,945.37
0.012960200000009081,945.37
0.013926099999991948,945.39
0.013135199999993574,945.4
0.013883600000013985,945.41
0.012978400000008605,945.42
0.012629099999998061,945.43
0.013518599999997605,945.44
0.012954799999988609,945.44
0.011999699999989843,945.46
0.013977699999998094,945.47
0.012999600000000555,945.48
0.014234700000002931,945.49
0.012371999999999161,945.5
0.012928200000004608,945.51
0.013388500000019121,945.51
0.014112199999999575,945.53
0.012965899999983321,945.54
0.014051399999999603,945.55
0.014003500000001168,945.56
0.014051399999999603,945.57
0.013959900000003245,945.58
0.014950400000003583,945.59
0.01401740000000018,945.61
0.01469549999998776,945.62
0.013255900000018528,945.63
0.013957199999993009,945.64
0.013998899999990044,945.65
0.014001699999994344,945.66
0.01470140000000697,945.68
0.013816000000019812,945.69
0.012585599999994201,945.69
0.012896999999981063,945.71
0.014215100000001257,945.72
0.01407360000001745,945.73
0.012764799999985144,945.73
0.01302570000001424,945.75
0.012598099999991064,945.76
0.013415699999995923,945.77
0.012194700000009107,945.78
0.01380299999999579,945.79
0.012966500000004544,945.79
0.01384479999998689,945.81
0.0140954000000022,945.82
0.013979300000016792,945.83
0.01300399999999513,945.84
0.013251999999994268,945.85
0.012671000000011645,945.86
0.013243099999982633,945.87
0.012851200000000063,945.88
0.014290100000010852,945.89
0.015665299999994886,945.91
0.015108499999996639,945.92
0.012996000000015329,945.93
0.013040499999988242,945.93
0.012856099999993376,945.95
0.014874100000014323,945.96
0.013165200000003097,945.97
0.012986599999976534,945.98
0.013090900000008787,945.99
0.013928600000014058,946.0
0.014054099999981418,946.01
0.014037000000001854,946.02
0.013952299999999696,946.03
0.013620400000007749,946.05
0.013366200000007211,946.05
0.013050099999986742,946.05
0.01376820000001544,946.08
0.013242099999985157,946.09
0.01341220000000476,946.1
0.012788999999997941,946.1
0.012743400000005067,946.1
0.012058300000006739,946.1
0.012044699999989916,946.1
0.013258400000012216,946.14
0.013684399999988273,946.15
0.013839499999988902,946.17
0.013171700000015107,946.17
0.013006200000006629,946.19
0.012990099999996119,946.2
0.013953399999991234,946.21
0.012959200000011606,946.21
0.013078600000000051,946.21
0.01682579999999234,946.25
0.01316249999999286,946.25
0.013042900000016289,946.25
0.012890799999979663,946.28
0.013999500000011267,946.29
0.013109899999989238,946.29
0.013869800000009036,946.3
0.013112100000000737,946.3
0.014948800000013307,946.34
0.013014099999992368,946.34
0.013238099999995256,946.36
0.013737200000008443,946.37
0.013970900000003894,946.38
0.013046899999977768,946.38
0.013007799999996905,946.38
0.01300110000002519,946.38
0.013343399999996564,946.42
0.013634999999993624,946.43
0.014598199999994677,946.45
0.012447000000008757,946.45
0.013929399999994985,946.46
0.014251699999988432,946.47
0.014818800000000465,946.48
0.01294490000000792,946.48
0.01295170000000212,946.48
0.013155899999986786,946.48
0.013319200000012188,946.53
0.013550299999991466,946.54
0.012976300000019592,946.54
0.012076299999989715,946.54
0.01300140000000738,946.54
0.016953900000004296,946.58
0.01417250000000081,946.6
0.013798099999974056,946.61
0.01311019999999985,946.61
0.011981900000023415,946.61
0.012659399999989773,946.64
0.013528699999994842,946.65
0.012722100000019054,946.66
0.013073899999994865,946.66
0.01315230000000156,946.66
0.011884100000003173,946.66
0.013906999999989011,946.71
0.014702400000004445,946.72
0.013354699999979402,946.72
0.013000400000009904,946.73
0.013105899999999338,946.73
0.01183710000000815,946.73
0.0121001999999919,946.73
0.014299600000015289,946.75
0.015547499999996717,946.79
0.013108499999987089,946.79
0.012997299999994993,946.81
0.013923099999999522,946.83
0.01300059999999803,946.83
0.013004399999999805,946.83
0.013073700000006738,946.83
0.01297540000001618,946.86
0.013990699999993694,946.88
0.014018499999991718,946.89
0.013270900000009078,946.9
0.013668699999982437,946.91
0.013022700000021814,946.91
0.014091799999988552,946.93
0.013003700000012941,946.93
0.012902699999983724,946.95
0.014000800000019353,946.96
0.013336099999975204,946.97
0.013644200000015871,946.98
0.014023199999996905,946.99
0.014596500000010337,947.01
0.01245219999998426,947.02
0.013398300000005747,947.03
0.013525100000009616,947.04
0.013003299999979845,947.05
0.013034800000014002,947.05
0.014151999999995724,947.06
0.013753199999996468,947.08
0.013080199999990327,947.09
0.012979999999998881,947.1
0.013063700000003564,947.11
0.013291500000008227,947.12
0.01370660000000612,947.13
0.013999999999981583,947.14
0.01401260000000093,947.15
0.013923200000022007,947.16
0.01468589999998926,947.18
0.015165499999994836,947.19
0.013089400000012574,947.2
0.014061900000001515,947.21
0.013126900000003161,947.22
0.013868999999999687,947.23
0.013077600000002576,947.24
0.012945599999994784,947.25
0.013030700000001616,947.26
0.013138400000002548,947.27
0.013955899999984922,947.28
0.014262500000000955,947.29
0.013836400000002413,947.3
0.01528229999999553,947.32
0.013957000000004882,947.33
0.013538399999987405,947.34
0.012472500000001219,947.35
0.013605800000021873,947.36
0.014057299999990391,947.37
0.012830400000012787,947.38
0.01423329999997236,947.39
0.014198100000015756,947.4
0.012631999999996424,947.41
0.013950800000003483,947.42
0.013092300000010937,947.43
0.014059699999990016,947.44
0.013116699999983439,947.45
0.012922400000007883,947.46
0.014387099999993325,947.47
0.012497700000011491,947.48
0.013034599999997454,947.49
0.013166100000006509,947.5
0.013897700000001123,947.51
0.014517899999987094,947.53
0.01249570000001654,947.53
0.014625199999983352,947.55
0.013456600000012031,947.56
0.0131025999999963,947.57
0.013831399999986616,947.58
0.013876700000025721,947.59
0.01298249999999257,947.59
0.014010799999994106,947.61
0.014051700000010214,947.62
0.014431299999984049,947.63
0.013691800000003695,947.64
0.013882800000004636,947.66
0.014772599999986369,947.67
0.013269900000011603,947.68
0.012904499999990549,947.69
0.013997799999998506,947.7
0.013231600000011667,947.7
0.012918700000000172,947.72
0.013913400000006959,947.73
0.01313650000000166,947.74
0.01282259999999269,947.75
0.014655799999985675,947.76
0.013319200000012188,947.77
0.014001400000012154,947.78
0.01297429999999622,947.79
0.013243099999982633,947.8
0.01481440000000589,947.82
0.013138200000014422,947.82
0.012268100000000004,947.84
0.012715200000002369,947.85
0.012791599999985692,947.86
0.013070999999996502,947.86
0.013848800000005212,947.88
0.013060999999993328,947.89
0.013985899999994444,947.9
0.014032000000014477,947.91
0.01398180000001048,947.92
0.013058099999994965,947.93
0.013019299999996292,947.94
0.013066299999991315,947.95
0.012874799999991637,947.96
0.012976900000012392,947.97
0.01400440000000458,947.98
0.012999899999982745,947.99
0.014112700000026734,948.0
0.015554499999979043,948.02
0.012751800000017965,948.03
0.013601099999988264,948.04
0.013028499999990117,948.05
0.013976200000001882,948.06
0.01302370000001929,948.06
0.013222299999995357,948.06
0.013965399999989359,948.09
0.01370180000000687,948.1
0.014062099999989641,948.11
0.012994100000014441,948.12
0.014083599999992202,948.13
0.013067599999999402,948.13
0.01302710000001639,948.15
0.0128946999999755,948.16
0.012952500000011469,948.17
0.012980400000003556,948.18
0.014074300000004314,948.19
0.013999200000000656,948.2
0.013615700000002562,948.22
0.015219999999999345,948.23
0.013111299999991388,948.24
0.01264630000000011,948.25
0.013446600000008857,948.25
0.015626599999990276,948.27
0.013279600000004166,948.28
0.014002299999987144,948.29
0.012979200000017954,948.3
0.013000799999986157,948.31
0.0141112000000021,948.32
0.013910100000003922,948.33
0.01412899999999695,948.34
0.013883300000003373,948.35
0.014048299999984692,948.36
0.01299180000000888,948.37
0.013860499999992726,948.38
0.0138733000000002,948.4
0.012998100000004342,948.41
0.013948099999993246,948.42
0.013328999999998814,948.43
0.01311750000002121,948.44
0.013986799999997857,948.45
0.012829600000003438,948.45
0.013093599999990602,948.46
0.013911500000006072,948.48
0.0130890000000079,948.49
0.014377599999988888,948.5
0.01268160000000762,948.5
0.012877599999995937,948.52
0.014011600000003455,948.53
0.01399089999998182,948.54
0.014097899999995889,948.55
0.012927799999999934,948.56
0.014295600000025388,948.57
0.01370269999998186,948.58
0.014031399999993255,948.59
0.01402130000002444,948.6
0.013896299999998973,948.61
0.013886099999979251,948.63
0.013245900000015354,948.64
0.014266999999989594,948.65
0.013702999999992471,948.66
0.013112800000016023,948.67
0.014258399999988569,948.68
0.013710700000018505,948.69
0.01293959999998151,948.7
0.014157299999993711,948.71
0.012837100000012924,948.72
0.012938200000007782,948.73
0.015408500000006597,948.74
0.01521849999997471,948.76
0.014665400000012596,948.77
0.01337129999998865,948.78
0.013541000000003578,948.79
0.01387529999999515,948.8
0.013021200000025601,948.81
0.012629399999980251,948.82
0.014355399999999463,948.83
0.012854599999997163,948.84
0.014046000000007552,948.85
0.013203800000013644,948.86
0.013205599999992046,948.88
0.013447299999995721,948.89
0.012649299999992536,948.9
0.014540699999997742,948.91
0.014000500000008742,948.92
0.012906100000009246,948.93
0.013080399999978454,948.94
0.012604800000019623,948.95
0.013556499999992866,948.96
0.012764000000004216,948.97
0.014052399999997078,948.98
0.01407789999998954,948.99
0.012971600000014405,949.0
0.014100399999989577,949.01
0.013918100000012146,949.02
0.012903899999997748,949.03
0.015367999999995163,949.05
0.013856199999992214,949.06
0.014859800000010637,949.07
0.012998000000010279,949.07
0.013434099999983573,949.07
0.012551000000001977,949.1
0.012983399999995981,949.11
0.013056300000016563,949.12
0.013275899999996454,949.12
0.013785100000006878,949.14
0.013082699999984015,949.15
0.01248609999998962,949.16
0.012414800000016157,949.16
0.012826499999988528,949.18
0.013156900000012683,949.18
0.013969599999995808,949.19
0.013062399999995478,949.21
0.013937900000001946,949.22
0.01399960000000533,949.23
0.01296049999999127,949.24
0.014137400000009848,949.25
0.01389420000000996,949.26
0.014748799999978246,949.28
0.013355500000017173,949.29
0.014061400000002777,949.3
0.01454179999998928,949.31
0.013322600000009288,949.32
0.013064099999979817,949.33
0.014050300000008065,949.34
0.01291100000000256,949.34
0.01296780000001263,949.35
0.014019599999983257,949.37
0.01287200000001576,949.39
0.01400019999999813,949.4
0.014087699999976167,949.41
0.014030900000022939,949.42
0.014156399999990299,949.43
0.014252599999991844,949.45
0.013558900000020913,949.46
0.012948999999991884,949.46
0.013019299999996292,949.46
0.013185999999990372,949.46
0.013455700000008619,949.5
0.013358199999998988,949.51
0.012985700000001543,949.51
0.01304719999998838,949.53
0.013013100000023314,949.54
0.013027399999998579,949.55
0.012998199999998405,949.55
0.013047299999982442,949.55
0.012903800000003685,949.55
0.012963500000012118,949.55
0.01325939999998127,949.55
0.013324699999998302,949.61
0.013624800000002324,949.62
0.012920000000008258,949.62
0.012902300000007472,949.62
0.01349529999998822,949.66
0.013487100000020291,949.67
0.012994399999996631,949.68
0.013036599999992404,949.68
0.013000199999993356,949.68
0.012968499999999494,949.71
0.013967800000017405,949.72
0.015031599999986156,949.74
0.013058300000011513,949.74
0.014602799999977378,949.76
0.013332400000024336,949.77
0.013971299999980147,949.78
0.014022299999993493,949.79
0.013078900000010663,949.8
0.013316599999996015,949.8
0.01295340000001488,949.8
0.013984800000002906,949.81
0.012679499999990185,949.84
0.012936200000012832,949.86
0.013076799999993227,949.86
0.017037499999986494,949.88
0.013173600000015995,949.88
0.01267989999999486,949.9
0.013135500000004185,949.91
0.01296469999999772,949.91
0.01306529999999384,949.93
0.01398860000000468,949.94
0.013984999999991032,949.95
0.012999100000001818,949.96
0.013164100000011558,949.96
0.013180599999998321,949.99
0.012941100000006145,949.99
0.012715999999983296,950.0
0.013994400000001406,950.01
0.014123500000010836,950.02
0.012873599999977614,950.04
0.01391170000002262,950.05
0.013177999999982148,950.05
0.013781500000021651,950.07
0.014856299999991052,950.08
0.01324639999998567,950.09
0.013994700000012017,950.1
0.013996899999995094,950.11
0.015125900000015235,950.12
0.015442899999982274,950.13
0.013471500000008518,950.14
0.014077399999990803,950.15
0.015237500000012005,950.17
0.012681299999997009,950.18
0.013132499999983338,950.18
0.013884900000022071,950.19
0.012941100000006145,950.21
0.013207199999982322,950.22
0.012767300000007253,950.23
0.01399369999998612,950.24
0.014034800000018777,950.25
0.012889900000004673,950.26
0.01314299999998525,950.27
0.013012000000003354,950.28
0.012756700000011278,950.29
0.013156299999991461,950.3
0.013964799999996558,950.31
0.014183199999990848,950.32
0.014162499999997635,950.33
0.015045400000019526,950.35
0.0128483000000017,950.35
0.014630499999981339,950.37
0.013218200000011393,950.38
0.012975699999998369,950.39
0.012902199999984987,950.4
0.01307400000001735,950.41
0.01400160000000028,950.42
0.012924900000001571,950.43
0.012496400000003405,950.44
0.014579400000002352,950.44
0.01294379999998796,950.44
0.013447100000007595,950.47
0.013675599999999122,950.48
0.013932999999980211,950.49
0.013040900000021338,950.5
0.01565299999998615,950.52
0.0151006000000109,950.53
0.012851299999994126,950.54
0.0133500999999967,950.55
0.012589100000013786,950.56
0.013512599999984332,950.57
0.012844400000005862,950.58
0.013090799999986302,950.59
0.012965500000007069,950.6
0.01343199999999456,950.61
0.01539560000000506,950.62
0.012970100000018192,950.63
0.013127799999978151,950.64
0.013073700000006738,950.65
0.013000099999999293,950.66
0.013925999999997885,950.67
0.01414790000001176,950.68
0.013873099999983651,950.69
0.013057200000019975,950.7
0.014066999999982954,950.72
0.012864199999995662,950.73
0.014167800000024044,950.74
0.013946099999998296,950.75
0.01306809999999814,950.76
0.013874799999996412,950.77
0.014091799999988552,950.78
0.013987299999996594,950.79
0.014028000000024576,950.8
0.013797499999981255,950.82
0.013114500000000362,950.82
0.013027499999992642,950.84
0.014086500000018987,950.85
0.013853199999999788,950.86
0.013369399999987763,950.86
0.012578800000000001,950.88
0.01442000000000121,950.89
0.013517400000012003,950.9
0.014088499999985515,950.91
0.013049999999992679,950.92
0.012998400000014954,950.93
0.012946499999998196,950.94
0.01308589999999299,950.95
0.013993999999996731,950.96
0.013061800000002677,950.97
0.0128612999999973,950.98
0.014121700000004012,950.99
0.0138800999999944,951.0
0.014984900000001744,951.02
0.013429900000005546,951.03
0.013593200000002525,951.04
0.012986299999994344,951.04
0.01297940000000608,951.04
0.013020400000016252,951.04
0.013459799999992583,951.08
0.013528500000006716,951.09
0.013929699999977174,951.1
0.014127200000018547,951.11
0.01395469999999932,951.12
0.01300029999998742,951.13
0.012981300000006968,951.14
0.014185400000002346,951.15
0.01392500000000041,951.16
0.013570499999985941,951.18
0.013044199999995953,951.19
0.013510600000017803,951.19
0.013318099999992228,951.21
0.012927300000001196,951.22
0.013518000000004804,951.23
0.01298560000000748,951.24
0.013035599999994929,951.24
0.014703999999994721,951.26
0.013211799999993445,951.27
0.014061900000001515,951.28
0.014019600000011678,951.29
0.01308029999998439,951.29
0.012901499999998123,951.31
0.015075000000024374,951.33
0.013943099999977449,951.33
0.01393150000001242,951.35
0.015009899999995469,951.36
0.014039400000001478,951.37
0.014264999999994643,951.38
0.013843600000001288,951.39
0.01416969999999651,951.4
0.0138315000000091,951.41
0.012963600000006181,951.41
0.012979299999983596,951.42
0.01406489999999394,951.44
0.01290250000002402,951.44
0.012999600000000555,951.47
0.014002299999987144,951.48
0.014042600000010452,951.49
0.013937099999992597,951.5
0.013173599999987573,951.51
0.013027600000015127,951.52
0.012777599999992617,951.53
0.014047099999999091,951.54
0.013091900000006262,951.55
0.012905700000004572,951.56
0.012977100000000519,951.57
0.013999200000000656,951.58
0.014073199999984354,951.6
0.012958900000000995,951.61
0.012648100000006934,951.62
0.013396099999994249,951.63
0.013922800000017332,951.64
0.014312300000000278,951.65
0.012833099999994602,951.66
0.013899199999997336,951.67
0.013098399999989851,951.67
0.012853900000010299,951.69
0.013066399999985379,951.69
0.013984700000008843,951.7
0.012918600000006109,951.72
0.01320880000000102,951.72
0.01289889999998195,951.72
0.01289180000000556,951.75
0.014033000000011953,951.76
0.014077200000002676,951.77
0.012944899999979498,951.78
0.014082900000005338,951.79
0.01401260000000093,951.8
0.013886900000017022,951.81
0.013314899999983254,951.83
0.014643599999999424,951.84
0.012309100000010176,951.85
0.012842599999999038,951.86
0.014000000000010004,951.87
0.01412449999997989,951.88
0.012875300000018797,951.89
0.015318299999989904,951.9
0.012683100000003833,951.91
0.013004499999993868,951.92
0.013060400000000527,951.92
0.012932000000006383,951.94
0.012965799999989258,951.95
0.014045299999992267,951.96
0.013118000000019947,951.96
0.013198499999987234,951.99
0.01265700000001857,951.99
0.013017599999983531,951.99
0.012966599999998607,951.99
0.012727299999994557,952.03
0.013463700000016843,952.04
0.012949099999985947,952.04
0.012981800000005705,952.04
0.0128477000000089,952.04
0.013024900000004891,952.05
0.012974200000002156,952.08
0.013027799999974832,952.08
0.018737800000025118,952.12
0.013376399999998512,952.12
0.012934299999983523,952.12
0.012959100000017543,952.12
0.01240049999998405,952.15
0.012819900000010875,952.15
0.011985999999978958,952.16
0.012872500000014497,952.19
0.012959999999992533,952.19
0.013000500000003967,952.2
0.012895700000001398,952.22
0.013999799999993456,952.23
0.013131400000020221,952.23
0.011974199999997381,952.23
0.012123500000001286,952.23
0.01277369999999678,952.26
0.013978899999983696,952.27
0.013098299999995788,952.27
0.013049600000016426,952.27
0.012928299999998671,952.27
0.014646499999997786,952.31
0.013298600000013039,952.34
0.01296609999999987,952.35
0.015134099999983164,952.36
0.013953600000007782,952.38
0.013037699999983943,952.38
0.013015800000005129,952.38
0.013046599999995578,952.38
0.01655170000000794,952.42
0.013348000000007687,952.42
0.013001099999996768,952.43
0.013043000000010352,952.45
0.014366099999989501,952.46
0.013515799999993305,952.47
0.013143400000018346,952.48
0.012914799999975912,952.49
0.014088400000019874,952.5
0.012929700000000821,952.5
0.013069199999989678,952.5
0.012873600000006036,952.53
0.013055899999983467,952.54
0.013001600000023927,952.54
0.012984599999981583,952.56
0.01397360000001413,952.57
0.014086499999990565,952.58
0.013991300000014917,952.6
0.013157299999988936,952.6
0.012841299999990952,952.61
0.012981899999999769,952.61
0.01301950000001284,952.64
0.013004399999999805,952.64
0.012964799999991783,952.64
0.013108899999991763,952.64
0.01224820000001614,952.64
0.01284099999998034,952.64
0.012821400000007088,952.64
0.012978099999997994,952.64
0.013033100000001241,952.64
0.01712660000001165,952.68
0.013340400000004138,952.75
0.01350039999999808,952.76
0.01519640000000777,952.78
0.012884599999978263,952.78
0.01230780000000209,952.8
0.013844300000016574,952.81
0.012761199999999917,952.81
0.01353879999999208,952.83
0.0134048999999834,952.84
0.013057300000014038,952.84
0.013925400000005084,952.86
0.013999699999999393,952.87
0.013077299999991965,952.88
0.013162999999991598,952.89
0.013030400000019426,952.9
0.013908499999985224,952.91
0.012820800000014287,952.92
0.013112799999987601,952.93
0.013909299999994573,952.94
0.01512630000001991,952.96
0.014750999999989745,952.97
0.01338880000000131,952.97
0.012819699999994327,952.99
0.012980099999992945,953.0
0.013026200000012977,953.01
0.013998700000001918,953.02
0.01293139999998516,953.03
0.013066900000012538,953.04
0.01400160000000028,953.05
0.014000299999992194,953.06
0.01299919999999588,953.07
0.013001300000013316,953.08
0.014039800000006153,953.09
0.014368799999999737,953.11
0.01338060000000496,953.12
0.01291159999999536,953.13
0.013305899999977555,953.13
0.01398600000001693,953.15
0.012622499999991987,953.16
0.015139099999998962,953.17
0.013233600000006618,953.18
0.012975100000005568,953.19
0.012997999999981857,953.2
0.012999800000017103,953.21
0.014001199999995606,953.22
0.012975299999993695,953.23
0.014029100000016115,953.24
0.012920799999989185,953.25
0.014072900000002164,953.26
0.01504130000000714,953.28
0.012960999999990008,953.28
0.015912799999995286,953.3
0.014031899999991992,953.31
0.012981300000006968,953.32
0.013153299999999035,953.33
0.013865800000019135,953.34
0.014099499999986165,953.35
0.013955600000002732,953.36
0.013945400000011432,953.37
0.014092599999997901,953.38
0.013965499999983422,953.39
0.01403490000001284,953.4
0.01396030000000792,953.41
0.01394479999999021,953.43
0.013093300000008412,953.44
0.013987999999983458,953.45
0.01397529999999847,953.46
0.013044699999994691,953.47
0.013628800000020647,953.48
0.013427100000001246,953.49
0.013936000000001059,953.5
0.01294379999998796,953.51
0.013057500000002165,953.52
0.013907100000011496,953.53
0.014054099999981418,953.54
0.012604000000010274,953.55
0.014341900000005126,953.56
0.013092599999993126,953.57
0.013956500000006145,953.58
0.014005999999994856,953.59
0.01564959999998905,953.61
0.013148099999995111,953.62
0.013274100000018052,953.63
0.013892499999997199,953.64
0.01297969999998827,953.65
0.013057300000014038,953.66
0.013922899999982974,953.67
0.013077199999997902,953.67
0.01294350000000577,953.69
0.014843000000013262,953.7
0.013282599999996592,953.7
0.013932000000011158,953.72
0.013026099999990493,953.73
0.014121999999986201,953.74
0.013077300000020387,953.75
0.014184000000000196,953.76
0.013665899999978137,953.77
0.013102900000006912,953.78
0.013873200000006136,953.79
0.012944699999991371,953.8
0.01312490000000821,953.8
0.012914200000011533,953.82
0.013907499999987749,953.84
0.013279299999993555,953.85
0.01381200000000149,953.86
0.012909100000001672,953.87
0.013034000000004653,953.88
0.014050300000008065,953.89
0.013041299999997591,953.9
0.014042299999999841,953.91
0.012907399999988911,953.92
0.012982300000004443,953.93
0.013021699999995917,953.93
0.01389760000000706,953.95
0.014078399999988278,953.96
0.013053299999995716,953.97
0.013872500000019272,953.98
0.013273199999986218,954.0
0.014454700000015919,954.01
0.013365099999987251,954.02
0.012905799999998635,954.03
0.013019600000006903,954.04
0.01309609999998429,954.05
0.014158800000018346,954.06
0.012847999999991089,954.07
0.012951399999991509,954.08
0.013945000000006758,954.09
0.013002099999994243,954.1
0.012919400000015457,954.11
0.013310599999982742,954.11
0.013861300000002075,954.13
0.01296100000001843,954.14
0.013945199999994884,954.15
0.014057000000008202,954.16
0.01361879999998905,954.18
0.013416900000009946,954.18
0.01331959999998844,954.2
0.012446500000010019,954.21
0.014017099999989568,954.22
0.013232700000003206,954.23
0.014004599999992706,954.24
0.014113400000013598,954.25
0.012868800000006786,954.25
0.015365599999995538,954.27
0.013634400000000824,954.28
0.014140099999991662,954.29
0.014655199999992874,954.31
0.014110000000016498,954.32
0.013287899999994579,954.32
0.013845000000003438,954.33
0.012893899999994574,954.35
0.014207199999987097,954.36
0.013818100000008826,954.37
0.013041100000009465,954.38
0.013932699999998022,954.39
0.014028699999983019,954.4
0.013946400000008907,954.41
0.014068100000002914,954.42
0.014040999999991755,954.44
0.01294830000000502,954.44
0.01299660000000813,954.46
0.012546499999984917,954.47
0.013690100000019356,954.48
0.012801099999990129,954.49
0.01390920000000051,954.5
0.013122000000009848,954.51
0.013881400000002486,954.52
0.013021299999991243,954.53
0.014315799999991441,954.54
0.014143300000000636,954.55
0.012719800000013493,954.56
0.01513849999997774,954.57
0.013661300000023857,954.59
0.014197999999993272,954.6
0.012881800000002386,954.61
0.01289719999999761,954.62
0.013073800000000801,954.63
0.01409849999998869,954.64
0.012096500000012611,954.65
0.013411199999978862,954.66
0.01439400000001001,954.67
0.014000100000004068,954.68
0.014002500000003693,954.69
0.013048599999990529,954.7
0.013022199999994655,954.71
0.01303530000001274,954.72
0.013979500000004919,954.73
0.014915799999982937,954.74
0.012998000000010279,954.74
0.01400019999999813,954.75
0.013253399999996418,954.75
0.013351599999992914,954.79
0.013583300000021836,954.8
0.013808899999986579,954.81
0.014074300000004314,954.82
0.013995700000009492,954.83
0.013918399999994335,954.84
0.01400019999999813,954.85
0.014081199999992577,954.86
0.01559700000001385,954.88
0.012699799999978723,954.89
0.012757200000010016,954.89
0.013445700000005445,954.91
0.013434899999992922,954.92
0.012390900000013971,954.93
0.012641999999999598,954.93
0.01295879999997851,954.95
0.01387780000001726,954.96
0.013165700000001834,954.97
0.013960299999979497,954.98
0.013923000000005459,954.99
0.013118600000012748,955.0
0.014059900000006564,955.01
0.013974599999983184,955.02
0.014120600000012473,955.03
0.01445110000000227,955.05
0.013519199999990406,955.05
0.013453900000001795,955.07
0.014618399999989151,955.08
0.013186100000012857,955.09
0.013534999999990305,955.1
0.014209700000009207,955.11
0.012855699999988701,955.12
0.013096399999994901,955.13
0.013906500000018696,955.14
0.014234599999980446,955.15
0.012664000000000897,955.16
0.013077200000026323,955.17
0.012922699999990073,955.18
0.014001399999983732,955.19
0.014073400000000902,955.2
0.014669300000008434,955.22
0.013674500000007583,955.23
0.0161262000000022,955.24
0.013424899999989748,955.25
0.013009799999991856,955.26
0.012623200000007273,955.27
0.012865500000003749,955.28
0.014755000000008067,955.28
0.013870599999989963,955.3
0.013626299999998537,955.31
0.014006899999998268,955.32
0.01383010000000695,955.33
0.01316109999999071,955.34
0.013000500000003967,955.34
0.013006700000005367,955.34
0.013129300000002786,955.34
0.012864600000000337,955.35
0.013516699999996717,955.39
0.012482299999987845,955.39
0.013003600000018878,955.42
0.013124399999981051,955.42
0.014002800000014304,955.42
0.012019699999996192,955.42
0.012888900000007197,955.42
0.01308989999998289,955.42
0.012625700000000961,955.48
0.013247400000011567,955.48
0.013000199999993356,955.48
0.01451180000000818,955.48
0.01050159999999778,955.48
0.01235840000001076,955.53
0.013631899999978714,955.54
0.015011100000009492,955.55
0.012987500000008367,955.55
0.01299749999998312,955.55
0.018247900000005757,955.59
0.01075980000001664,955.6
0.013378099999982851,955.61
0.013612200000011399,955.62
0.013126199999987875,955.63
0.013001800000012054,955.64
0.015010399999994206,955.65
0.015602900000004638,955.65
0.011270800000005465,955.65
0.013116699999983439,955.65
0.015128099999998312,955.69
0.01276580000001104,955.71
0.013104199999986577,955.71
0.012886199999996961,955.71
0.015121900000025335,955.74
0.014625799999976152,955.76
0.01388600000001361,955.77
0.013366399999995338,955.78
0.012991499999998268,955.78
0.013017300000001342,955.78
0.013115400000003774,955.78
0.013380200000000286,955.78
0.011487700000003542,955.78
0.013024000000001479,955.79
0.012721400000003769,955.84
0.013258399999983794,955.85
0.012992999999994481,955.86
0.013141799999999648,955.86
0.014361400000012736,955.86
0.010493900000000167,955.86
0.012001099999991993,955.86
0.012798300000014251,955.92
0.014214100000003782,955.93
0.01300289999997517,955.93
0.013057900000006839,955.93
0.01292599999999311,955.93
0.014503799999999956,955.97
0.013496200000020053,955.98
0.015756499999980633,956.01
0.013382599999999911,956.01
0.012237100000021428,956.03
0.012637299999994411,956.03
0.01619030000000521,956.05
