Latency,msg
0.0026124000000002923,9065.31
0.008408100000000474,9065.35
0.008401199999999776,9065.39
0.007605499999999488,9065.42
0.0044192000000000675,9065.43
0.0061256000000007305,9065.45
0.007412199999999203,9065.48
0.004519600000000068,9065.49
0.0029726999999999393,9065.49
0.008763700000000263,9065.53
0.0039109000000001615,9065.54
0.0026353999999999544,9065.54
0.002177099999999932,9065.54
0.002393999999999785,9065.54
0.009064000000000405,9065.58
0.0077353000000002226,9065.61
0.002922700000000056,9065.61
0.0023194999999995858,9065.61
0.002257900000000035,9065.61
0.002300899999999828,9065.61
0.0023825999999997904,9065.61
0.0020733000000001667,9065.61
0.0023077000000002457,9065.61
0.0023340000000002803,9065.61
0.0023580999999994745,9065.61
0.0024071000000001064,9065.61
0.002421100000000287,9065.61
0.0023286999999996283,9065.61
0.0021484000000002723,9065.61
0.002452100000000179,9065.61
0.0020796999999994625,9065.61
0.00373500000000071,9065.62
0.0024297999999998154,9065.62
0.0022545999999996624,9065.62
0.012054500000000523,9065.66
0.00788979999999917,9065.8
0.008155800000000824,9065.9
0.004608999999999419,9065.91
0.006067400000000056,9065.93
0.0060789999999997235,9065.95
0.002833600000000658,9065.95
0.008673199999999603,9065.99
0.007165800000000111,9066.01
0.0044583999999998625,9066.02
0.005757800000000479,9066.04
0.002575499999999842,9066.04
0.002287599999999834,9066.04
0.0024516999999999456,9066.04
0.0022622999999999394,9066.04
0.002288100000000348,9066.04
0.00867979999999946,9066.08
0.008216700000000188,9066.13
0.007432300000000502,9066.16
0.004420999999999786,9066.17
0.0055130999999999375,9066.19
0.008692599999999828,9066.23
0.005940100000000115,9066.25
0.004690599999999989,9066.26
0.00753629999999994,9066.29
0.004420900000000394,9066.3
0.0043031999999998405,9066.31
0.0062606000000000606,9066.33
0.002788400000000024,9066.33
0.004000299999999513,9066.34
0.008628999999999998,9066.38
0.0026207000000004754,9066.38
0.007703299999999302,9066.41
0.0031010000000000204,9066.41
0.00807380000000002,9066.44
0.007174500000000528,9066.47
0.004720400000000069,9066.48
0.008758399999999611,9066.51
0.006923099999999849,9066.54
0.007650700000000121,9066.57
0.004479400000000133,9066.58
0.004015800000000347,9066.59
0.008550299999999567,9066.63
0.004202700000000448,9066.64
0.0026353999999999544,9066.64
0.007367999999999597,9066.67
0.0028167000000003384,9066.67
0.004225100000000204,9066.68
0.008379299999999645,9066.72
0.005838599999999694,9066.74
0.007562300000000022,9066.77
0.007179700000000011,9066.8
0.006016500000000313,9066.82
0.003328599999999682,9066.82
0.008099800000000101,9066.85
0.006554900000000252,9066.87
0.0037658999999994336,9066.88
0.007480100000000434,9066.91
0.004521200000000114,9066.92
0.0028287999999996316,9066.92
0.008693500000000576,9066.96
0.007091599999999865,9066.99
0.006250699999999831,9067.01
0.003825700000000154,9067.02
0.005886799999999859,9067.04
0.007794999999999774,9067.07
0.0028487000000003704,9067.07
0.0022105999999997294,9067.07
0.0022457999999998535,9067.07
0.008751800000000642,9067.11
0.003977899999999757,9067.12
0.00265879999999985,9067.12
0.008238999999999663,9067.16
0.003970300000000648,9067.17
0.0026253000000000526,9067.17
0.0020986999999994538,9067.17
0.002273100000000028,9067.17
0.002499499999999877,9067.17
0.0038740999999999914,9067.18
0.008625000000000327,9067.22
0.008424299999999718,9067.27
0.007230600000000642,9067.3
0.005989699999999765,9067.32
0.0037323000000002438,9067.33
0.006053299999999595,9067.35
0.002945399999999765,9067.35
0.0029207000000006644,9067.35
0.00808069999999983,9067.39
0.008973799999999699,9067.43
0.007229399999999941,9067.46
0.007637800000000361,9067.49
0.006409899999999524,9067.51
0.00295790000000018,9067.51
0.007968199999999648,9067.54
0.004501300000000263,9067.55
0.007446999999999981,9067.58
0.0039053999999998368,9067.59
0.006137700000000024,9067.61
0.007985900000000434,9067.64
0.007048999999999417,9067.67
0.0028754000000006386,9067.67
0.0076763999999993615,9067.69
0.005459600000000009,9067.71
0.0030400000000003757,9067.71
0.008468800000000165,9067.75
0.005605499999999708,9067.77
0.002886799999999745,9067.77
0.002504600000000856,9067.77
0.002154799999999568,9067.77
0.002373099999999795,9067.77
0.0023520000000001318,9067.77
0.0022023999999998267,9067.77
0.0024855999999999767,9067.77
0.002466400000000313,9067.77
0.002203299999999686,9067.77
0.002393099999999926,9067.77
0.002405400000000668,9067.77
0.0033988999999996494,9067.77
0.011123900000000297,9067.81
0.008252899999999563,9067.95
0.00609560000000009,9067.97
0.002895500000000162,9067.97
0.0024052000000001073,9067.97
0.002286999999999928,9067.97
0.0023869000000003027,9067.97
0.005613699999999611,9067.99
0.0027737999999999374,9067.99
0.0026137999999997774,9067.99
0.00974889999999995,9068.03
0.009092200000000439,9068.09
0.004521399999999787,9068.1
0.007452400000000026,9068.13
0.005789799999999623,9068.15
0.0057099000000002675,9068.17
0.004334599999999966,9068.18
0.002987000000000073,9068.18
0.006809600000000415,9068.2
0.0025234999999996788,9068.2
0.0023805000000001186,9068.2
0.002174199999999793,9068.2
0.002333199999999813,9068.2
0.0023892999999999276,9068.2
0.002302400000000482,9068.2
0.002251799999999804,9068.2
0.0024258000000001445,9068.2
0.002206499999999778,9068.2
0.0023666000000002185,9068.2
0.0024490000000003675,9068.2
0.002148599999999945,9068.2
0.0024143999999992616,9068.2
0.002415000000000056,9068.2
0.003961400000000559,9068.21
0.0037332999999994954,9068.21
0.009600800000000298,9068.25
0.008462800000000215,9068.44
0.003999599999999326,9068.45
0.0026277000000005657,9068.45
0.0024096000000000117,9068.45
0.0024302999999994412,9068.45
0.002631500000000564,9068.45
0.00888439999999946,9068.49
0.008054200000000122,9068.52
0.00837390000000049,9068.56
0.0032559999999994815,9068.56
0.0022673000000006382,9068.56
0.00250679999999992,9068.56
0.002886000000000166,9068.56
0.008240899999999662,9068.6
0.008262399999999559,9068.64
0.008457200000000498,9068.68
0.007539500000000032,9068.71
0.005790900000000043,9068.73
0.004040199999999494,9068.74
0.002960900000000599,9068.74
0.005423799999999979,9068.76
0.002491599999999927,9068.76
0.0028343999999993486,9068.76
0.0025676000000007804,9068.76
0.00805769999999928,9068.8
0.008435000000000414,9068.84
0.008441300000000318,9068.88
0.005952699999999922,9068.9
0.0031697999999993343,9068.9
0.008343299999999942,9068.93
0.004241400000000617,9068.94
0.008162899999999418,9068.97
0.005750400000000155,9068.99
0.0040757000000004595,9069.0
0.002875500000000031,9069.0
0.008726300000000187,9069.04
0.007272499999999127,9069.07
0.0029722000000003135,9069.07
0.007040500000000449,9069.1
0.0028023999999993165,9069.1
0.002373100000000683,9069.1
0.00876029999999961,9069.14
0.007201300000000188,9069.17
0.002774500000000124,9069.17
0.002584099999999978,9069.17
0.002294499999999644,9069.17
0.002629100000000051,9069.17
0.008894399999999969,9069.21
0.008826,9069.25
0.007655100000000026,9069.28
0.0085816000000003,9069.32
0.004309300000000071,9069.33
0.004228899999999314,9069.33
0.0055043000000001285,9069.35
0.008545100000000083,9069.39
0.006085699999999861,9069.41
0.002939000000000469,9069.41
0.007562300000000022,9069.44
0.0026878999999997433,9069.44
0.004301700000000075,9069.45
0.0089889000000003,9069.49
0.0039077000000000695,9069.5
0.002369899999999703,9069.5
0.002331800000000328,9069.5
0.0026961999999999264,9069.5
0.008354399999999984,9069.54
0.009767000000000081,9069.59
0.006000499999999853,9069.61
0.0028372999999994875,9069.61
0.008852100000000362,9069.65
0.006036199999999603,9069.67
0.002680300000000635,9069.67
0.0025978999999995978,9069.67
0.008156699999999795,9069.71
0.008464200000000588,9069.75
0.007162399999999458,9069.77
0.004167300000000651,9069.78
0.007572399999999924,9069.81
0.005654100000000106,9069.83
0.0056498999999998745,9069.85
0.004229199999999267,9069.86
0.00729300000000066,9069.89
0.006115999999999566,9069.91
0.008411100000000005,9069.94
0.004570900000000044,9069.95
0.006353599999999737,9069.97
0.007046700000000072,9070.0
0.004366200000000653,9070.01
0.007875799999999877,9070.04
0.007185999999999915,9070.07
0.003182800000000263,9070.07
0.007323500000000038,9070.1
0.0057957999999995735,9070.12
0.003880399999999895,9070.13
0.006122000000000405,9070.15
0.00819800000000015,9070.17
0.007173899999999733,9070.2
0.006143999999999927,9070.22
0.004192599999999658,9070.23
0.005960899999999825,9070.25
0.008153600000000871,9070.28
0.0029490999999994827,9070.28
0.008050299999999844,9070.32
0.007773900000000111,9070.35
0.0028664000000002687,9070.35
0.008011299999999721,9070.38
0.003996899999999748,9070.39
0.002741100000000607,9070.39
0.004081699999999522,9070.4
0.0026527999999998997,9070.4
0.0023100000000004783,9070.4
0.002377899999999933,9070.4
0.0021238999999999564,9070.4
0.0023207999999996787,9070.4
0.0024621000000006887,9070.4
0.0022279999999996747,9070.4
0.002727600000000052,9070.4
0.004330699999999688,9070.41
0.008310900000000565,9070.45
0.0054962999999998985,9070.47
0.007999100000000148,9070.57
0.004508699999999699,9070.58
0.008798800000000107,9070.61
0.004474599999999995,9070.62
0.006281999999999677,9070.64
0.007188700000000381,9070.67
0.00574690000000011,9070.69
0.004000699999999746,9070.7
0.0076339999999994745,9070.73
0.00467480000000009,9070.74
0.006077400000000566,9070.76
0.0027698999999996587,9070.76
0.0027886999999999773,9070.76
0.002622699999999867,9070.76
0.008506500000000194,9070.8
0.0057448000000004384,9070.82
0.008423599999999531,9070.86
0.008334000000000508,9070.9
0.007206599999999952,9070.93
0.0049770999999996235,9070.94
0.008812400000000054,9070.98
0.004427100000000017,9070.99
0.004379300000000086,9071.0
0.008196199999999543,9071.03
0.004560099999999956,9071.04
0.007762100000000771,9071.07
0.005862799999999169,9071.09
0.006001800000000834,9071.11
0.003741400000000006,9071.12
0.007511999999999297,9071.15
0.007825700000000602,9071.18
0.004249299999999678,9071.19
0.007450999999999652,9071.22
0.0027639000000005964,9071.22
0.0024065999999995924,9071.22
0.0025943000000001604,9071.22
0.008354200000000311,9071.26
0.008371899999999322,9071.3
0.008732200000000745,9071.34
0.002896400000000021,9071.34
0.007525099999999618,9071.37
0.006169899999999728,9071.39
0.0028437000000005597,9071.39
0.0030004999999997395,9071.39
0.008191400000000293,9071.42
0.005749599999999688,9071.44
0.005639000000000394,9071.46
0.0045863999999999905,9071.47
0.005443199999999315,9071.49
0.002760300000000271,9071.49
0.009143199999999574,9071.53
0.003988600000000453,9071.54
0.007358700000000162,9071.57
0.007482099999998937,9071.6
0.008327300000001259,9071.63
0.002918299999999263,9071.63
0.004526399999999597,9071.64
0.0024674000000004526,9071.64
0.0021546000000007837,9071.64
0.0024578999999995688,9071.64
0.00226729999999975,9071.64
0.0080758000000003,9071.68
0.0081743000000003,9071.72
0.008195399999999964,9071.76
0.007209699999998875,9071.79
0.004620400000000302,9071.8
0.0030093000000004366,9071.8
0.002425399999999911,9071.8
0.008330499999999574,9071.83
0.004247900000001081,9071.84
0.008236999999999384,9071.88
0.0043205000000003935,9071.89
0.002900099999999739,9071.89
0.007950400000000357,9071.93
0.0076763999999993615,9071.96
0.0065381999999996054,9071.98
0.0062645999999997315,9072.0
0.003951100000000096,9072.01
0.002572000000000685,9072.01
0.008272800000000302,9072.05
0.002934500000000284,9072.05
0.008254400000000217,9072.09
0.004836299999999127,9072.1
0.007907499999999956,9072.13
0.003941100000000475,9072.14
0.00820579999999893,9072.17
0.007267900000000438,9072.2
0.0028941000000006767,9072.2
0.004274600000000461,9072.21
0.009035399999998361,9072.25
0.004181700000000177,9072.25
0.0027956000000006753,9072.25
0.009204000000000434,9072.29
0.009005399999999497,9072.33
0.006247699999999412,9072.35
0.007391700000001222,9072.38
0.006584300000000098,9072.4
0.007193199999999678,9072.43
0.007597399999999865,9072.46
0.004399100000000544,9072.47
0.004182600000000036,9072.48
0.0075502999999983444,9072.51
0.008269200000000865,9072.55
0.002876300000000498,9072.55
0.0025238999999999123,9072.55
0.009264199999998723,9072.59
0.004416000000000864,9072.6
0.007696499999999773,9072.63
0.004250600000000659,9072.64
0.0075603999999991345,9072.66
0.008701500000000806,9072.69
0.0064736999999990275,9072.71
0.0075867000000009455,9072.74
0.0030521999999990612,9072.74
0.007127600000000456,9072.77
0.0028447000000006994,9072.77
0.0025031999999995946,9072.77
0.002376699999999232,9072.77
0.0024252000000011265,9072.77
0.007562699999999367,9072.8
0.009074899999999886,9072.84
0.006958900000000767,9072.87
0.008774599999998856,9072.91
0.008254200000001433,9072.95
0.0056208999999984854,9072.97
0.004444600000001131,9072.98
0.007625199999999666,9073.01
0.006136800000000164,9073.03
0.004046199999999445,9073.04
0.005855000000000388,9073.06
0.007380299999999451,9073.08
0.0027874000000007726,9073.08
0.0080139999999993,9073.11
0.005628200000000305,9073.13
0.007725600000000554,9073.16
0.002949400000000324,9073.16
0.008694900000000061,9073.2
0.0030654999999999433,9073.2
0.008519299999999674,9073.24
0.007003199999999765,9073.27
0.008337599999999057,9073.3
0.004142500000000382,9073.31
0.008064199999999744,9073.34
0.00817630000000058,9073.37
0.005891500000000605,9073.39
0.0031794999999998907,9073.39
0.0024326999999999543,9073.39
0.008001600000000053,9073.43
0.0031084000000003442,9073.43
0.008266099999998389,9073.47
0.004076300000001254,9073.48
0.007674999999998988,9073.5
0.002810400000001323,9073.5
0.008868299999999607,9073.54
0.004039399999999915,9073.55
0.0027276999999994445,9073.55
0.005429100000000631,9073.57
0.002595099999998851,9073.57
0.0026724000000015735,9073.57
0.003508599999999973,9073.58
0.00887449999999923,9073.62
0.008153999999999328,9073.66
0.00944600000000051,9073.7
0.0088992999999995,9073.74
0.005875700000000705,9073.76
0.005699299999999852,9073.78
0.007817700000000372,9073.81
0.0060061999999998505,9073.83
0.007763199999999415,9073.86
0.0043818000000008794,9073.87
0.008493299999999593,9073.91
0.004661999999999722,9073.92
0.004222999999999644,9073.92
0.007314100000000323,9073.95
0.004209600000001146,9073.96
0.004216699999998852,9073.97
0.0026805999999997,9073.97
0.008567400000000447,9074.01
0.004536099999999266,9074.02
0.0077782000000006235,9074.05
0.00595649999999992,9074.07
0.007835400000001158,9074.1
0.0057704999999987905,9074.12
0.007695100000001176,9074.15
0.004798799999999659,9074.16
0.007162799999999692,9074.19
0.006295999999998969,9074.21
0.0027458000000013527,9074.21
0.007550399999999513,9074.24
0.007781700000000669,9074.27
0.004259799999999814,9074.28
0.007743299999999564,9074.31
0.0058755000000001445,9074.33
0.007935999999999055,9074.35
0.005190100000000086,9074.36
0.008011900000001404,9074.39
0.004013499999999226,9074.4
0.0029260999999998205,9074.4
0.008174800000000815,9074.44
0.005962099999999637,9074.46
0.00788499999999992,9074.49
0.007854000000000028,9074.52
0.007772499999999738,9074.55
0.0029690000000002215,9074.55
0.005802100000000365,9074.57
0.0024255999999986955,9074.57
0.008856400000000875,9074.61
0.0070686000000002025,9074.64
0.0025973999999990838,9074.64
0.008848200000000972,9074.68
0.00740289999999888,9074.71
0.002886400000001288,9074.71
0.008142399999998773,9074.74
0.006328100000001058,9074.75
0.007473499999999689,9074.78
0.004331199999999313,9074.79
0.0040506000000011255,9074.8
0.004430799999999735,9074.81
0.008309699999999864,9074.85
0.0038906000000000773,9074.86
0.007167100000000204,9074.89
0.006208599999999009,9074.91
0.0028319000000003314,9074.91
0.008100500000001176,9074.95
0.00410619999999895,9074.96
0.004135899999999637,9074.97
0.00544969999999978,9074.99
0.00792510000000135,9075.02
0.007597899999998603,9075.05
0.007189100000001503,9075.07
0.004053299999998927,9075.08
0.002898200000000628,9075.08
0.005768299999999726,9075.1
0.008756399999999331,9075.14
0.004150300000000939,9075.15
0.0027714999999997048,9075.15
0.002678200000000075,9075.15
0.008012400000000142,9075.18
0.008377400000000534,9075.22
0.002811499999999967,9075.22
0.008311700000000144,9075.26
0.003094299999998995,9075.26
0.007972200000001095,9075.3
0.007497899999998836,9075.33
0.0026567000000010665,9075.33
0.007528399999999991,9075.36
0.0031119999999997816,9075.36
0.00837859999999857,9075.4
0.005767900000000381,9075.42
0.008033900000000926,9075.45
0.007767899999999273,9075.48
0.00569020000000009,9075.5
0.004614600000000024,9075.51
0.007702500000000612,9075.54
0.00726379999999871,9075.57
0.0027908000000014255,9075.57
0.007240499999999983,9075.59
0.005575399999999675,9075.61
0.0026863000000005854,9075.61
0.007886399999998517,9075.65
